297.150	11.479	10.969
297.200	11.474	10.979
297.250	11.474	10.974
297.300	11.474	10.969
297.350	11.479	10.963
297.400	11.479	10.979
297.450	11.479	10.963
297.500	11.474	10.974
297.550	11.479	10.963
297.600	11.474	10.969
297.650	11.479	10.963
297.700	11.479	10.969
297.750	11.479	10.979
297.800	11.479	10.969
297.850	11.474	10.974
297.900	11.479	10.963
297.950	11.479	10.979
298.000	11.479	10.969
298.050	11.479	10.979
298.100	11.474	10.974
298.150	11.479	10.979
298.200	11.479	10.969
298.250	11.474	10.969
298.300	11.474	10.979
298.350	11.479	10.969
298.400	11.474	10.979
298.450	11.485	10.974
298.500	11.474	10.979
298.550	11.474	10.969
298.600	11.474	10.969
298.650	11.479	10.969
298.700	11.474	10.974
298.750	11.474	10.969
298.800	11.474	10.979
298.850	11.479	10.974
298.900	11.479	10.969
298.950	11.469	10.974
299.000	11.474	10.969
299.050	11.474	10.974
299.100	11.479	10.969
299.150	11.474	10.979
299.200	11.479	10.974
299.250	11.474	10.979
299.300	11.474	10.974
299.350	11.479	10.974
299.400	11.474	10.969
299.450	11.469	10.969
299.500	11.474	10.979
299.550	11.474	10.974
299.600	11.474	10.984
299.650	11.485	10.963
299.700	11.469	10.984
299.750	11.479	10.979
299.800	11.469	10.974
299.850	11.474	10.984
299.900	11.485	10.969
299.950	11.463	10.984
300.000	11.469	10.958
300.050	11.479	10.969
300.100	11.474	10.974
300.150	11.474	10.984
300.200	11.469	10.969
300.250	11.474	10.984
300.300	11.479	10.969
300.350	11.474	10.979
300.400	11.474	10.979
300.450	11.469	10.974
300.500	11.479	10.974
300.550	11.474	10.974
300.600	11.474	10.984
300.650	11.469	10.974
300.700	11.469	10.974
300.749	11.474	10.974
300.799	11.479	10.979
300.849	11.469	10.974
300.899	11.463	10.984
300.949	11.474	10.969
300.999	11.479	10.979
301.049	11.479	10.969
301.099	11.469	10.979
301.149	11.474	10.979
301.199	11.469	10.974
301.249	11.469	10.984
301.299	11.479	10.974
301.349	11.469	10.984
301.399	11.474	10.974
301.449	11.474	10.969
301.499	11.469	10.984
301.549	11.469	10.979
301.599	11.474	10.974
301.649	11.479	10.979
301.699	11.474	10.974
301.749	11.463	10.974
301.799	11.463	10.974
301.849	11.469	10.979
301.899	11.474	10.979
301.949	11.474	10.974
301.999	11.469	10.990
302.049	11.474	10.974
302.099	11.474	10.979
302.149	11.474	10.974
302.199	11.474	10.979
302.249	11.469	10.979
302.299	11.469	10.974
302.349	11.463	10.974
302.399	11.474	10.974
302.449	11.474	10.984
302.499	11.463	10.974
302.549	11.469	10.974
302.599	11.469	10.974
302.649	11.474	10.979
302.699	11.469	10.974
302.749	11.474	10.974
302.799	11.469	10.984
302.849	11.474	10.979
302.899	11.469	10.979
302.949	11.474	10.979
302.999	11.469	10.979
303.049	11.479	10.974
303.099	11.474	10.984
303.149	11.469	10.979
303.199	11.469	10.979
303.249	11.469	10.974
303.299	11.474	10.984
303.349	11.474	10.979
303.399	11.474	10.979
303.449	11.469	10.974
303.499	11.474	10.979
303.549	11.474	10.979
303.599	11.474	10.974
303.649	11.469	10.984
303.699	11.469	10.974
303.749	11.469	10.974
303.799	11.474	10.984
303.849	11.469	10.974
303.899	11.469	10.984
303.949	11.458	10.979
303.999	11.469	10.974
304.049	11.463	10.979
304.099	11.485	10.984
304.149	11.474	10.979
304.199	11.469	10.979
304.249	11.474	10.979
304.299	11.469	10.984
304.349	11.474	10.974
304.399	11.469	10.979
304.449	11.458	10.984
304.499	11.463	10.979
304.549	11.463	10.984
304.599	11.469	10.974
304.649	11.469	10.979
304.699	11.458	10.979
304.749	11.469	10.990
304.799	11.474	10.984
304.849	11.469	10.984
304.899	11.469	10.984
304.949	11.469	10.979
304.999	11.469	10.990
305.049	11.463	10.979
305.099	11.474	10.979
305.149	11.469	10.984
305.199	11.469	10.984
305.249	11.469	10.979
305.299	11.469	10.984
305.349	11.479	10.984
305.399	11.463	10.979
305.449	11.458	10.990
305.499	11.463	10.979
305.549	11.469	10.984
305.599	11.469	10.979
305.649	11.458	10.990
305.699	11.463	10.990
305.749	11.463	10.979
305.799	11.458	10.984
305.849	11.469	10.984
305.899	11.463	10.979
305.949	11.463	10.990
306.000	11.458	10.979
306.050	11.463	10.990
306.100	11.469	10.984
306.150	11.469	10.979
306.200	11.474	10.984
306.250	11.458	10.979
306.300	11.463	10.990
306.350	11.463	10.974
306.400	11.463	10.984
306.450	11.463	10.979
306.500	11.469	10.979
306.550	11.469	10.990
306.600	11.463	10.979
306.650	11.463	10.990
306.700	11.469	10.974
306.750	11.469	10.990
306.800	11.469	10.984
306.850	11.463	10.984
306.900	11.463	10.995
306.950	11.463	10.979
307.000	11.463	10.979
307.050	11.469	10.984
307.100	11.474	10.979
307.150	11.469	10.984
307.200	11.463	10.979
307.250	11.458	10.984
307.300	11.463	10.984
307.350	11.463	10.984
307.400	11.469	10.990
307.450	11.469	10.974
307.500	11.458	10.990
307.550	11.463	10.979
307.600	11.463	10.984
307.650	11.463	10.984
307.700	11.479	10.979
307.750	11.463	10.990
307.800	11.463	10.984
307.850	11.458	10.990
307.900	11.469	10.979
307.950	11.463	10.995
308.000	11.458	10.979
308.050	11.463	10.990
308.100	11.458	10.990
308.150	11.458	10.984
308.200	11.463	10.990
308.250	11.463	10.979
308.300	11.453	10.990
308.350	11.458	10.990
308.400	11.463	10.984
308.450	11.463	10.984
308.500	11.453	10.995
308.550	11.469	10.984
308.600	11.463	10.984
308.650	11.458	10.984
308.700	11.453	10.990
308.750	11.453	10.995
308.800	11.469	10.990
308.850	11.463	10.995
308.900	11.458	10.990
308.950	11.458	10.995
309.000	11.458	10.979
309.050	11.458	10.990
309.100	11.463	10.990
309.150	11.458	10.995
309.200	11.463	10.990
309.250	11.458	10.990
309.300	11.458	10.990
309.350	11.463	10.979
309.400	11.463	10.995
309.450	11.458	10.984
309.500	11.458	10.990
309.550	11.469	10.979
309.600	11.463	11.000
309.650	11.458	10.995
309.700	11.463	10.984
309.750	11.463	10.995
309.800	11.458	10.990
309.850	11.463	10.979
309.900	11.458	10.995
309.950	11.463	10.990
310.000	11.463	10.990
310.050	11.453	10.990
310.100	11.453	10.990
310.150	11.463	10.990
310.200	11.458	10.990
310.250	11.463	10.995
310.300	11.463	10.979
310.350	11.458	10.990
310.400	11.463	10.990
310.450	11.458	10.990
310.500	11.458	10.984
310.550	11.463	10.984
310.600	11.458	10.995
310.650	11.463	10.990
310.700	11.458	10.990
310.750	11.463	10.979
310.800	11.463	10.990
310.850	11.458	10.995
310.900	11.458	10.990
310.950	11.463	10.995
311.000	11.458	10.990
311.050	11.458	10.990
311.100	11.453	10.984
311.150	11.453	10.990
311.200	11.458	10.990
311.250	11.448	10.995
311.300	11.458	11.000
311.350	11.458	10.995
311.400	11.469	10.979
311.450	11.458	10.995
311.500	11.458	10.990
311.550	11.458	11.005
311.600	11.469	10.990
311.650	11.463	10.984
311.700	11.458	10.995
311.750	11.458	10.990
311.800	11.453	11.000
311.850	11.453	10.984
311.900	11.458	10.990
311.950	11.463	10.995
312.000	11.458	10.990
312.050	11.458	10.984
312.100	11.463	10.990
312.150	11.463	10.995
312.200	11.458	10.990
312.250	11.458	11.000
312.300	11.458	10.990
312.350	11.453	10.990
312.400	11.453	11.000
312.450	11.463	10.990
312.500	11.458	10.995
312.550	11.453	10.990
312.600	11.463	10.984
312.650	11.458	10.995
312.700	11.453	10.979
312.750	11.448	10.990
312.800	11.448	11.005
312.850	11.458	10.984
312.900	11.453	10.995
312.950	11.448	10.990
313.000	11.448	10.995
313.050	11.469	10.990
313.100	11.453	10.995
313.150	11.458	10.990
313.200	11.448	10.990
313.250	11.453	10.995
313.300	11.458	10.995
313.350	11.458	10.995
313.400	11.453	10.990
313.450	11.442	11.000
313.500	11.453	10.990
313.550	11.453	11.000
313.600	11.463	11.000
313.650	11.458	10.990
313.700	11.453	10.995
313.750	11.448	10.984
313.800	11.453	11.005
313.850	11.453	10.995
313.900	11.458	11.000
313.950	11.448	10.995
314.000	11.458	10.995
314.050	11.453	10.990
314.100	11.453	11.000
314.150	11.453	10.990
314.200	11.453	10.990
314.250	11.458	10.995
314.300	11.453	10.995
314.350	11.453	10.995
314.400	11.458	10.990
314.450	11.448	11.000
314.500	11.453	10.990
314.550	11.453	10.990
314.600	11.453	10.995
314.650	11.453	10.995
314.700	11.448	10.995
314.750	11.458	11.000
314.800	11.453	10.995
314.850	11.448	10.995
314.900	11.453	11.000
314.950	11.453	10.995
315.000	11.453	11.000
315.050	11.458	10.990
315.100	11.448	11.000
315.150	11.453	11.000
315.200	11.448	11.000
315.250	11.453	11.000
315.300	11.458	10.990
315.350	11.458	11.000
315.400	11.453	11.000
315.450	11.458	10.995
315.500	11.453	10.990
315.550	11.453	10.995
315.600	11.453	10.984
315.650	11.453	11.005
315.700	11.458	10.995
315.750	11.458	11.000
315.800	11.453	10.995
315.850	11.453	11.005
315.900	11.453	11.000
315.950	11.453	11.000
316.000	11.458	11.000
316.050	11.448	10.995
316.100	11.442	11.005
316.150	11.448	10.995
316.200	11.448	11.005
316.250	11.448	10.995
316.300	11.453	10.995
316.350	11.448	10.990
316.400	11.448	11.000
316.450	11.453	10.995
316.500	11.458	10.990
316.550	11.458	11.000
316.600	11.448	11.000
316.650	11.458	10.995
316.700	11.458	10.990
316.750	11.453	11.005
316.800	11.448	10.995
316.850	11.453	11.005
316.900	11.458	10.990
316.950	11.442	11.005
317.000	11.442	10.995
317.050	11.442	11.005
317.100	11.458	10.995
317.150	11.453	10.995
317.200	11.453	11.005
317.250	11.448	10.995
317.300	11.448	11.000
317.350	11.453	10.995
317.400	11.453	11.005
317.450	11.448	10.995
317.500	11.442	11.005
317.550	11.453	10.990
317.600	11.448	11.000
317.650	11.453	11.005
317.700	11.453	10.990
317.750	11.442	11.011
317.800	11.448	10.995
317.850	11.448	11.005
317.900	11.458	11.000
317.950	11.448	11.005
318.000	11.448	11.000
318.050	11.448	11.000
318.100	11.448	11.005
318.150	11.453	10.995
318.200	11.437	11.000
318.249	11.448	11.005
318.299	11.448	10.995
318.349	11.448	11.005
318.399	11.442	11.000
318.449	11.453	11.000
318.499	11.453	11.005
318.549	11.448	11.000
318.599	11.448	11.000
318.649	11.442	11.000
318.699	11.453	11.000
318.749	11.453	10.995
318.799	11.442	11.000
318.849	11.453	10.995
318.899	11.442	11.000
318.949	11.448	11.000
318.999	11.448	11.000
319.049	11.458	11.005
319.099	11.448	10.995
319.149	11.448	11.005
319.199	11.453	10.995
319.249	11.448	11.005
319.299	11.448	11.000
319.349	11.448	11.000
319.399	11.453	11.005
319.449	11.442	11.000
319.499	11.448	11.005
319.549	11.448	11.005
319.599	11.442	11.005
319.649	11.442	11.000
319.699	11.453	10.995
319.749	11.453	11.000
319.799	11.453	11.005
319.849	11.448	11.000
319.899	11.437	11.011
319.949	11.448	10.995
319.999	11.442	10.995
320.049	11.453	11.000
320.099	11.448	10.995
320.149	11.442	11.011
320.199	11.442	11.000
320.249	11.442	11.005
320.299	11.448	10.990
320.349	11.442	11.005
320.399	11.448	11.000
320.449	11.442	11.005
320.499	11.453	11.000
320.549	11.442	11.000
320.599	11.448	11.005
320.649	11.442	11.000
320.699	11.442	11.005
320.749	11.442	10.995
320.799	11.442	11.000
320.849	11.448	11.000
320.899	11.442	11.000
320.949	11.448	11.011
320.999	11.448	11.011
321.049	11.437	11.000
321.099	11.442	11.005
321.149	11.442	11.000
321.199	11.442	11.005
321.249	11.448	11.005
321.299	11.448	11.000
321.349	11.442	11.005
321.399	11.453	11.000
321.449	11.442	11.005
321.499	11.442	11.000
321.549	11.442	11.011
321.599	11.448	11.005
321.649	11.442	11.005
321.699	11.448	11.000
321.749	11.442	11.011
321.799	11.442	11.005
321.849	11.448	11.000
321.899	11.448	11.011
321.949	11.448	10.995
321.999	11.442	11.005
322.049	11.442	11.000
322.099	11.442	11.000
322.149	11.442	11.011
322.199	11.442	11.000
322.249	11.448	11.011
322.299	11.437	11.000
322.349	11.437	11.005
322.399	11.442	11.005
322.449	11.448	11.011
322.499	11.442	11.000
322.549	11.442	11.011
322.599	11.437	11.000
322.649	11.442	11.011
322.699	11.437	10.995
322.749	11.437	11.011
322.799	11.453	11.005
322.849	11.448	11.005
322.899	11.448	11.005
322.949	11.448	11.000
322.999	11.437	11.005
323.049	11.442	11.005
323.099	11.442	11.005
323.149	11.448	11.005
323.199	11.442	11.011
323.249	11.437	11.005
323.299	11.442	11.011
323.349	11.442	11.005
323.399	11.442	11.000
323.450	11.448	11.016
323.500	11.437	11.011
323.550	11.437	11.011
323.600	11.442	11.000
323.650	11.442	11.005
323.700	11.442	11.005
323.750	11.448	11.000
323.800	11.442	11.000
323.850	11.448	11.011
323.900	11.442	11.000
323.950	11.437	11.005
324.000	11.437	11.011
324.050	11.442	11.005
324.100	11.442	10.995
324.150	11.437	11.000
324.200	11.442	11.011
324.250	11.437	11.005
324.300	11.437	11.005
324.350	11.448	11.000
324.400	11.432	11.011
324.450	11.442	11.011
324.500	11.437	11.005
324.550	11.442	11.011
324.600	11.448	11.000
324.650	11.442	11.011
324.700	11.437	11.000
324.750	11.437	11.016
324.800	11.442	11.005
324.850	11.437	11.011
324.900	11.448	11.011
324.950	11.437	11.000
325.000	11.432	11.016
325.050	11.442	11.005
325.100	11.442	11.011
325.150	11.432	11.000
325.200	11.442	11.000
325.250	11.437	11.011
325.300	11.437	11.011
325.350	11.437	11.005
325.400	11.437	11.005
325.450	11.442	11.000
325.500	11.448	11.016
325.550	11.437	11.000
325.600	11.437	11.016
325.650	11.442	11.011
325.700	11.437	11.000
325.750	11.448	11.005
325.800	11.437	11.000
325.850	11.437	11.016
325.900	11.437	11.000
325.950	11.437	11.011
326.000	11.437	11.016
326.050	11.437	11.011
326.100	11.442	10.995
326.150	11.437	11.016
326.200	11.442	11.016
326.250	11.448	11.005
326.300	11.437	11.011
326.350	11.432	11.005
326.400	11.437	11.011
326.450	11.437	11.005
326.500	11.442	11.011
326.550	11.437	11.011
326.600	11.437	11.011
326.650	11.432	11.000
326.700	11.442	11.011
326.750	11.437	11.000
326.800	11.432	11.016
326.850	11.432	11.016
326.900	11.437	11.016
326.950	11.442	11.005
327.000	11.437	11.011
327.050	11.432	11.016
327.100	11.432	11.011
327.150	11.437	11.011
327.200	11.437	10.995
327.250	11.442	11.011
327.300	11.437	11.005
327.350	11.432	11.016
327.400	11.432	11.016
327.450	11.437	11.005
327.500	11.437	11.021
327.550	11.432	11.011
327.600	11.432	11.011
327.650	11.437	11.011
327.700	11.442	11.011
327.750	11.437	11.011
327.800	11.432	11.005
327.850	11.437	11.011
327.900	11.427	11.011
327.950	11.437	11.021
328.000	11.437	11.005
328.050	11.437	11.011
328.100	11.442	11.011
328.150	11.437	11.016
328.200	11.442	11.005
328.250	11.432	11.011
328.300	11.437	11.005
328.350	11.442	11.016
328.400	11.442	11.011
328.450	11.432	11.021
328.500	11.432	11.011
328.550	11.432	11.005
328.600	11.437	11.021
328.650	11.442	11.011
328.700	11.432	11.011
328.750	11.432	11.005
328.800	11.432	11.016
328.850	11.432	11.005
328.900	11.437	11.016
328.950	11.432	11.011
329.000	11.432	11.016
329.050	11.432	11.011
329.100	11.437	11.011
329.150	11.437	11.016
329.200	11.437	11.005
329.250	11.427	11.026
329.300	11.432	11.011
329.350	11.432	11.005
329.400	11.437	11.011
329.450	11.427	11.016
329.500	11.432	11.005
329.550	11.437	11.011
329.600	11.437	11.011
329.650	11.432	11.016
329.700	11.432	11.011
329.750	11.437	11.021
329.800	11.427	11.026
329.850	11.432	11.011
329.900	11.437	11.016
329.950	11.437	11.011
330.000	11.427	11.016
330.050	11.427	11.016
330.100	11.421	11.016
330.150	11.432	11.016
330.200	11.432	11.011
330.250	11.432	11.016
330.300	11.437	11.011
330.350	11.432	11.026
330.400	11.437	11.011
330.450	11.432	11.021
330.500	11.432	11.011
330.550	11.432	11.005
330.600	11.437	11.021
330.650	11.437	11.011
330.700	11.432	11.016
330.750	11.437	11.011
330.800	11.442	11.016
330.850	11.427	11.021
330.900	11.432	11.016
330.950	11.432	11.021
331.000	11.432	11.011
331.050	11.437	11.011
331.100	11.427	11.021
331.150	11.432	11.011
331.200	11.432	11.021
331.250	11.432	11.011
331.300	11.421	11.021
331.350	11.427	11.021
331.400	11.432	11.016
331.450	11.432	11.021
331.500	11.437	11.011
331.550	11.432	11.016
331.600	11.432	11.011
331.650	11.427	11.021
331.700	11.432	11.016
331.750	11.437	11.016
331.800	11.437	11.016
331.850	11.427	11.016
331.900	11.432	11.021
331.950	11.421	11.016
332.000	11.437	11.016
332.050	11.432	11.005
332.100	11.432	11.021
332.150	11.442	11.016
332.200	11.437	11.021
332.250	11.437	11.005
332.300	11.421	11.016
332.350	11.432	11.016
332.400	11.432	11.021
332.450	11.437	11.021
332.500	11.427	11.016
332.550	11.427	11.016
332.600	11.427	11.016
332.650	11.427	11.021
332.700	11.432	11.016
332.750	11.432	11.021
332.800	11.421	11.016
332.850	11.421	11.026
332.900	11.427	11.021
332.950	11.432	11.021
333.000	11.437	11.021
333.050	11.427	11.021
333.100	11.432	11.021
333.150	11.437	11.016
333.200	11.427	11.021
333.250	11.432	11.016
333.300	11.427	11.026
333.350	11.427	11.016
333.400	11.432	11.011
333.450	11.432	11.016
333.500	11.432	11.021
333.550	11.432	11.016
333.600	11.437	11.021
333.650	11.437	11.016
333.700	11.437	11.016
333.750	11.427	11.016
333.800	11.427	11.016
333.850	11.432	11.021
333.900	11.432	11.016
333.950	11.427	11.026
334.000	11.427	11.016
334.050	11.427	11.026
334.100	11.432	11.016
334.150	11.427	11.026
334.200	11.432	11.021
334.250	11.427	11.011
334.300	11.437	11.021
334.350	11.427	11.021
334.400	11.432	11.021
334.450	11.432	11.021
334.500	11.416	11.021
334.550	11.427	11.016
334.600	11.421	11.011
334.650	11.427	11.021
334.700	11.437	11.016
334.750	11.427	11.026
334.800	11.432	11.021
334.850	11.421	11.026
334.900	11.427	11.021
334.950	11.421	11.026
335.000	11.427	11.026
335.050	11.432	11.021
335.100	11.432	11.016
335.150	11.427	11.026
335.200	11.427	11.016
335.250	11.427	11.026
335.300	11.427	11.016
335.350	11.427	11.021
335.400	11.427	11.021
335.450	11.427	11.016
335.500	11.427	11.021
335.550	11.427	11.016
335.600	11.421	11.026
335.650	11.432	11.021
335.700	11.432	11.016
335.749	11.421	11.026
335.799	11.427	11.026
335.849	11.437	11.016
335.899	11.427	11.021
335.949	11.416	11.021
335.999	11.421	11.016
336.049	11.427	11.026
336.099	11.432	11.016
336.149	11.427	11.032
336.199	11.427	11.016
336.249	11.421	11.026
336.299	11.427	11.021
336.349	11.421	11.021
336.399	11.421	11.021
336.449	11.427	11.026
336.499	11.432	11.021
336.549	11.432	11.026
336.599	11.432	11.016
336.649	11.421	11.021
336.699	11.421	11.021
336.749	11.421	11.026
336.799	11.427	11.021
336.849	11.427	11.032
336.899	11.421	11.026
336.949	11.432	11.021
336.999	11.432	11.021
337.049	11.421	11.026
337.099	11.421	11.032
337.149	11.421	11.016
337.199	11.427	11.032
337.249	11.432	11.026
337.299	11.421	11.026
337.349	11.427	11.026
337.399	11.421	11.016
337.449	11.421	11.032
337.499	11.427	11.021
337.549	11.427	11.021
337.599	11.427	11.026
337.649	11.421	11.011
337.699	11.421	11.037
337.749	11.427	11.021
337.799	11.427	11.016
337.849	11.427	11.032
337.899	11.427	11.021
337.949	11.432	11.026
337.999	11.427	11.021
338.049	11.416	11.026
338.099	11.421	11.026
338.149	11.427	11.021
338.199	11.432	11.026
338.249	11.421	11.026
338.299	11.416	11.032
338.349	11.421	11.026
338.399	11.416	11.026
338.449	11.427	11.032
338.499	11.421	11.026
338.549	11.427	11.026
338.599	11.416	11.026
338.649	11.421	11.037
338.699	11.427	11.021
338.749	11.421	11.026
338.799	11.427	11.026
338.849	11.421	11.016
338.899	11.416	11.032
338.949	11.432	11.021
338.999	11.427	11.032
339.049	11.416	11.016
339.099	11.416	11.032
339.149	11.427	11.021
339.199	11.427	11.026
339.249	11.421	11.026
339.299	11.416	11.032
339.349	11.421	11.021
339.399	11.427	11.037
339.449	11.432	11.021
339.499	11.421	11.032
339.549	11.421	11.026
339.599	11.421	11.016
339.649	11.421	11.026
339.699	11.416	11.021
339.749	11.427	11.026
339.799	11.416	11.021
339.849	11.421	11.032
339.899	11.427	11.016
339.949	11.427	11.026
339.999	11.427	11.026
340.049	11.421	11.026
340.099	11.421	11.021
340.149	11.427	11.021
340.199	11.427	11.032
340.249	11.427	11.021
340.299	11.421	11.032
340.349	11.416	11.021
340.399	11.421	11.032
340.449	11.421	11.026
340.499	11.421	11.032
340.549	11.421	11.026
340.599	11.427	11.032
340.649	11.421	11.026
340.699	11.416	11.037
340.749	11.421	11.026
340.799	11.421	11.021
340.849	11.421	11.026
340.899	11.421	11.026
340.950	11.421	11.032
341.000	11.416	11.026
341.050	11.421	11.037
341.100	11.427	11.021
341.150	11.427	11.026
341.200	11.421	11.032
341.250	11.416	11.026
341.300	11.421	11.026
341.350	11.421	11.026
341.400	11.421	11.037
341.450	11.421	11.026
341.500	11.421	11.032
341.550	11.416	11.021
341.600	11.421	11.026
341.650	11.421	11.021
341.700	11.421	11.026
341.750	11.416	11.032
341.800	11.416	11.032
341.850	11.416	11.037
341.900	11.427	11.021
341.950	11.421	11.026
342.000	11.416	11.037
342.050	11.421	11.026
342.100	11.416	11.032
342.150	11.416	11.026
342.200	11.411	11.021
342.250	11.421	11.037
342.300	11.421	11.032
342.350	11.421	11.032
342.400	11.416	11.026
342.450	11.421	11.021
342.500	11.416	11.032
342.550	11.421	11.032
342.600	11.421	11.032
342.650	11.416	11.032
342.700	11.411	11.032
342.750	11.411	11.021
342.800	11.421	11.032
342.850	11.421	11.026
342.900	11.421	11.032
342.950	11.411	11.026
343.000	11.416	11.026
343.050	11.416	11.042
343.100	11.421	11.021
343.150	11.416	11.037
343.200	11.421	11.032
343.250	11.411	11.037
343.300	11.427	11.032
343.350	11.416	11.026
343.400	11.416	11.032
343.450	11.416	11.032
343.500	11.421	11.026
343.550	11.421	11.037
343.600	11.421	11.032
343.650	11.411	11.037
343.700	11.411	11.042
343.750	11.421	11.032
343.800	11.427	11.032
343.850	11.416	11.026
343.900	11.416	11.037
343.950	11.416	11.021
344.000	11.416	11.032
344.050	11.416	11.026
344.100	11.411	11.032
344.150	11.421	11.026
344.200	11.421	11.026
344.250	11.421	11.037
344.300	11.427	11.032
344.350	11.411	11.032
344.400	11.421	11.026
344.450	11.411	11.032
344.500	11.416	11.016
344.550	11.411	11.032
344.600	11.421	11.037
344.650	11.416	11.032
344.700	11.421	11.026
344.750	11.416	11.037
344.800	11.411	11.026
344.850	11.416	11.037
344.900	11.421	11.037
344.950	11.421	11.032
345.000	11.421	11.032
345.050	11.416	11.032
345.100	11.416	11.037
345.150	11.421	11.032
345.200	11.411	11.037
345.250	11.416	11.032
345.300	11.411	11.037
345.350	11.416	11.032
345.400	11.411	11.037
345.450	11.416	11.042
345.500	11.421	11.026
345.550	11.411	11.032
345.600	11.411	11.037
345.650	11.411	11.042
345.700	11.421	11.032
345.750	11.406	11.037
345.800	11.416	11.037
345.850	11.411	11.037
345.900	11.416	11.042
345.950	11.416	11.032
346.000	11.421	11.042
346.050	11.411	11.032
346.100	11.416	11.032
346.150	11.416	11.032
346.200	11.411	11.042
346.250	11.411	11.032
346.300	11.416	11.032
346.350	11.421	11.037
346.400	11.421	11.042
346.450	11.416	11.026
346.500	11.411	11.042
346.550	11.416	11.026
346.600	11.411	11.037
346.650	11.416	11.032
346.700	11.421	11.026
346.750	11.416	11.037
346.800	11.411	11.026
346.850	11.411	11.042
346.900	11.421	11.032
346.950	11.416	11.042
347.000	11.421	11.037
347.050	11.411	11.032
347.100	11.406	11.042
347.150	11.416	11.042
347.200	11.411	11.042
347.250	11.416	11.037
347.300	11.406	11.037
347.350	11.416	11.037
347.400	11.416	11.037
347.450	11.411	11.037
347.500	11.416	11.032
347.550	11.416	11.037
347.600	11.411	11.037
347.650	11.411	11.037
347.700	11.416	11.037
347.750	11.411	11.037
347.800	11.406	11.042
347.850	11.416	11.037
347.900	11.411	11.037
347.950	11.406	11.042
348.000	11.411	11.026
348.050	11.411	11.037
348.100	11.416	11.032
348.150	11.416	11.032
348.200	11.416	11.032
348.250	11.406	11.042
348.300	11.416	11.037
348.350	11.416	11.032
348.400	11.416	11.037
348.450	11.411	11.026
348.500	11.411	11.037
348.550	11.406	11.026
348.600	11.411	11.047
348.650	11.421	11.037
348.700	11.411	11.032
348.750	11.411	11.037
348.800	11.411	11.032
348.850	11.406	11.047
348.900	11.406	11.032
348.950	11.411	11.037
349.000	11.411	11.042
349.050	11.416	11.032
349.100	11.416	11.037
349.150	11.406	11.037
349.200	11.421	11.032
349.250	11.411	11.037
349.300	11.411	11.026
349.350	11.406	11.037
349.400	11.416	11.037
349.450	11.416	11.037
349.500	11.406	11.037
349.550	11.411	11.037
349.600	11.411	11.037
349.650	11.416	11.026
349.700	11.411	11.042
349.750	11.411	11.032
349.800	11.406	11.037
349.850	11.416	11.032
349.900	11.416	11.037
349.950	11.411	11.037
350.000	11.406	11.037
350.050	11.411	11.042
350.100	11.416	11.032
350.150	11.411	11.037
350.200	11.411	11.037
350.250	11.400	11.042
350.300	11.406	11.037
350.350	11.406	11.037
350.400	11.416	11.032
350.450	11.416	11.042
350.500	11.416	11.037
350.550	11.411	11.042
350.600	11.411	11.037
350.650	11.406	11.042
350.700	11.406	11.042
350.750	11.411	11.037
350.800	11.411	11.037
350.850	11.416	11.032
350.900	11.406	11.042
350.950	11.406	11.037
351.000	11.416	11.047
351.050	11.411	11.032
351.100	11.406	11.042
351.150	11.406	11.032
351.200	11.411	11.026
351.250	11.406	11.042
351.300	11.406	11.042
351.350	11.406	11.047
351.400	11.411	11.032
351.450	11.406	11.037
351.500	11.406	11.042
351.550	11.416	11.042
351.600	11.411	11.037
351.650	11.406	11.037
351.700	11.406	11.032
351.750	11.411	11.042
351.800	11.416	11.032
351.850	11.406	11.042
351.900	11.406	11.042
351.950	11.406	11.042
352.000	11.416	11.042
352.050	11.411	11.037
352.100	11.411	11.047
352.150	11.400	11.032
352.200	11.400	11.047
352.250	11.411	11.047
352.300	11.406	11.037
352.350	11.411	11.047
352.400	11.411	11.047
352.450	11.411	11.042
352.500	11.411	11.037
352.550	11.406	11.042
352.600	11.406	11.042
352.650	11.411	11.047
352.700	11.411	11.032
352.750	11.411	11.047
352.800	11.395	11.037
352.850	11.406	11.047
352.900	11.400	11.037
352.950	11.411	11.037
353.000	11.411	11.032
353.050	11.400	11.037
353.100	11.406	11.032
353.150	11.406	11.037
353.199	11.411	11.037
353.249	11.400	11.047
353.299	11.406	11.037
353.349	11.400	11.047
353.399	11.406	11.042
353.449	11.400	11.042
353.499	11.406	11.042
353.549	11.411	11.032
353.599	11.411	11.037
353.649	11.411	11.037
353.699	11.400	11.047
353.749	11.406	11.037
353.799	11.400	11.042
353.849	11.411	11.042
353.899	11.400	11.042
353.949	11.411	11.037
353.999	11.406	11.032
354.049	11.406	11.047
354.099	11.406	11.037
354.149	11.400	11.047
354.199	11.406	11.037
354.249	11.406	11.047
354.299	11.400	11.042
354.349	11.400	11.042
354.399	11.406	11.047
354.449	11.406	11.037
354.499	11.406	11.037
354.549	11.411	11.047
354.599	11.406	11.037
354.649	11.395	11.053
354.699	11.400	11.047
354.749	11.400	11.047
354.799	11.400	11.047
354.849	11.411	11.032
354.899	11.411	11.042
354.949	11.400	11.042
354.999	11.395	11.053
355.049	11.406	11.042
355.099	11.400	11.042
355.149	11.406	11.042
355.199	11.406	11.037
355.249	11.400	11.053
355.299	11.395	11.037
355.349	11.406	11.047
355.399	11.406	11.037
