266.999	1.722	0.900
267.049	1.711	0.906
267.099	1.717	0.906
267.149	1.717	0.906
267.199	1.722	0.906
267.249	1.711	0.911
267.299	1.717	0.922
267.349	1.722	0.916
267.399	1.711	0.922
267.449	1.717	0.916
267.499	1.722	0.900
267.549	1.717	0.922
267.599	1.717	0.916
267.649	1.717	0.922
267.699	1.711	0.916
267.749	1.722	0.906
267.799	1.711	0.911
267.849	1.706	0.916
267.899	1.722	0.911
267.949	1.711	0.916
267.999	1.727	0.906
268.049	1.722	0.906
268.099	1.717	0.911
268.149	1.717	0.911
268.199	1.722	0.911
268.249	1.711	0.927
268.299	1.717	0.911
268.349	1.706	0.911
268.399	1.722	0.906
268.449	1.717	0.911
268.499	1.717	0.906
268.549	1.711	0.906
268.599	1.722	0.916
268.649	1.722	0.922
268.699	1.711	0.916
268.749	1.722	0.911
268.799	1.722	0.906
268.849	1.717	0.906
268.899	1.717	0.911
268.949	1.717	0.916
268.999	1.711	0.922
269.049	1.717	0.911
269.099	1.717	0.911
269.149	1.717	0.911
269.199	1.722	0.916
269.249	1.706	0.922
269.299	1.717	0.922
269.349	1.706	0.916
269.399	1.711	0.900
269.449	1.717	0.916
269.499	1.706	0.916
269.549	1.711	0.922
269.599	1.722	0.911
269.649	1.701	0.916
269.699	1.717	0.906
269.749	1.717	0.906
269.799	1.711	0.911
269.849	1.717	0.922
269.899	1.711	0.916
269.949	1.717	0.916
269.999	1.701	0.922
270.049	1.717	0.922
270.099	1.706	0.922
270.149	1.706	0.911
270.199	1.722	0.906
270.249	1.711	0.916
270.299	1.722	0.916
270.349	1.711	0.922
270.399	1.706	0.916
270.449	1.722	0.916
270.499	1.711	0.922
270.549	1.706	0.922
270.599	1.706	0.927
270.649	1.711	0.916
270.699	1.711	0.911
270.749	1.717	0.916
270.799	1.711	0.911
270.849	1.706	0.922
270.899	1.706	0.922
270.949	1.706	0.922
271.000	1.711	0.916
271.050	1.717	0.911
271.100	1.706	0.916
271.150	1.706	0.927
271.200	1.706	0.922
271.250	1.711	0.922
271.300	1.701	0.916
271.350	1.711	0.922
271.400	1.706	0.927
271.450	1.711	0.916
271.500	1.717	0.911
271.550	1.706	0.916
271.600	1.701	0.927
271.650	1.711	0.922
271.700	1.701	0.911
271.750	1.706	0.916
271.800	1.711	0.911
271.850	1.706	0.916
271.900	1.706	0.927
271.950	1.706	0.922
272.000	1.701	0.922
272.050	1.717	0.916
272.100	1.706	0.916
272.150	1.717	0.916
272.200	1.706	0.916
272.250	1.706	0.922
272.300	1.706	0.927
272.350	1.711	0.916
272.400	1.711	0.916
272.450	1.706	0.927
272.500	1.706	0.927
272.550	1.711	0.916
272.600	1.711	0.916
272.650	1.706	0.916
272.700	1.706	0.922
272.750	1.717	0.911
272.800	1.706	0.927
272.850	1.717	0.916
272.900	1.706	0.932
272.950	1.701	0.922
273.000	1.711	0.922
273.050	1.701	0.916
273.100	1.706	0.916
273.150	1.711	0.916
273.200	1.701	0.927
273.250	1.706	0.916
273.300	1.706	0.922
273.350	1.706	0.922
273.400	1.711	0.916
273.450	1.706	0.916
273.500	1.711	0.922
273.550	1.711	0.932
273.600	1.711	0.932
273.650	1.706	0.927
273.700	1.706	0.916
273.750	1.701	0.927
273.800	1.711	0.927
273.850	1.706	0.927
273.900	1.701	0.922
273.950	1.701	0.922
274.000	1.706	0.916
274.050	1.706	0.922
274.100	1.706	0.927
274.150	1.696	0.922
274.200	1.706	0.927
274.250	1.711	0.927
274.300	1.701	0.932
274.350	1.706	0.932
274.400	1.706	0.927
274.450	1.696	0.916
274.500	1.701	0.922
274.550	1.706	0.922
274.600	1.701	0.927
274.650	1.706	0.927
274.700	1.701	0.922
274.750	1.701	0.916
274.800	1.706	0.927
274.850	1.706	0.927
274.900	1.706	0.922
274.950	1.706	0.916
275.000	1.701	0.927
275.050	1.706	0.922
275.100	1.696	0.922
275.150	1.706	0.916
275.200	1.701	0.916
275.250	1.690	0.937
275.300	1.701	0.927
275.350	1.706	0.916
275.400	1.696	0.927
275.450	1.706	0.922
275.500	1.701	0.916
275.550	1.701	0.916
275.600	1.701	0.922
275.650	1.701	0.932
275.700	1.696	0.932
275.750	1.701	0.932
275.800	1.706	0.922
275.850	1.711	0.922
275.900	1.696	0.927
275.950	1.706	0.932
276.000	1.706	0.932
276.050	1.696	0.932
276.100	1.701	0.927
276.150	1.701	0.922
276.200	1.701	0.922
276.250	1.706	0.932
276.300	1.701	0.927
276.350	1.701	0.932
276.400	1.706	0.922
276.450	1.701	0.922
276.500	1.706	0.922
276.550	1.690	0.927
276.600	1.696	0.943
276.650	1.701	0.932
276.700	1.701	0.927
276.750	1.706	0.922
276.800	1.711	0.932
276.850	1.701	0.927
276.900	1.696	0.922
276.950	1.701	0.932
277.000	1.706	0.937
277.050	1.696	0.932
277.100	1.701	0.927
277.150	1.696	0.922
277.200	1.696	0.927
277.250	1.696	0.932
277.300	1.706	0.932
277.350	1.701	0.932
277.400	1.706	0.927
277.450	1.696	0.932
277.500	1.706	0.916
277.550	1.701	0.937
277.600	1.701	0.932
277.650	1.696	0.932
277.700	1.701	0.932
277.750	1.690	0.932
277.800	1.711	0.922
277.850	1.706	0.932
277.900	1.701	0.932
277.950	1.701	0.937
278.000	1.696	0.927
278.050	1.701	0.932
278.100	1.706	0.922
278.150	1.696	0.927
278.200	1.701	0.927
278.250	1.696	0.937
278.300	1.701	0.927
278.350	1.690	0.937
278.400	1.690	0.943
278.450	1.706	0.927
278.500	1.696	0.922
278.550	1.696	0.932
278.600	1.701	0.937
278.650	1.701	0.937
278.700	1.706	0.932
278.750	1.701	0.916
278.800	1.696	0.922
278.850	1.701	0.932
278.900	1.696	0.937
278.950	1.690	0.937
279.000	1.701	0.932
279.050	1.696	0.927
279.100	1.696	0.927
279.150	1.701	0.937
279.200	1.701	0.937
279.250	1.696	0.937
279.300	1.706	0.937
279.350	1.701	0.932
279.400	1.701	0.927
279.450	1.690	0.927
279.500	1.690	0.943
279.550	1.701	0.937
279.600	1.701	0.932
279.650	1.696	0.927
279.700	1.690	0.943
279.750	1.696	0.937
279.800	1.701	0.927
279.850	1.701	0.932
279.900	1.706	0.927
279.950	1.696	0.937
280.000	1.685	0.943
280.050	1.696	0.932
280.100	1.696	0.932
280.150	1.690	0.927
280.200	1.690	0.937
280.250	1.696	0.937
280.300	1.696	0.937
280.350	1.690	0.943
280.400	1.690	0.937
280.450	1.690	0.937
280.500	1.696	0.932
280.550	1.696	0.932
280.600	1.690	0.937
280.650	1.701	0.937
280.700	1.690	0.943
280.750	1.701	0.937
280.799	1.696	0.927
280.849	1.690	0.927
280.899	1.696	0.932
280.949	1.696	0.937
280.999	1.685	0.937
281.049	1.696	0.943
281.099	1.690	0.937
281.149	1.690	0.943
281.199	1.685	0.943
281.249	1.680	0.932
281.299	1.696	0.932
281.349	1.690	0.932
281.399	1.690	0.943
281.449	1.696	0.932
281.499	1.685	0.937
281.549	1.690	0.927
281.599	1.701	0.932
281.649	1.685	0.937
281.699	1.696	0.937
281.749	1.690	0.937
281.799	1.685	0.943
281.849	1.696	0.932
281.899	1.701	0.927
281.949	1.690	0.932
281.999	1.706	0.937
282.049	1.685	0.948
282.099	1.685	0.948
282.149	1.696	0.937
282.199	1.696	0.937
282.249	1.696	0.927
282.299	1.685	0.937
282.349	1.685	0.943
282.399	1.696	0.943
282.449	1.696	0.927
282.499	1.690	0.943
282.549	1.685	0.937
282.599	1.690	0.937
282.649	1.696	0.932
282.699	1.690	0.937
282.749	1.696	0.937
282.799	1.696	0.932
282.849	1.696	0.943
282.899	1.680	0.948
282.949	1.685	0.932
282.999	1.696	0.943
283.049	1.696	0.922
283.099	1.685	0.943
283.149	1.696	0.937
283.199	1.696	0.937
283.249	1.690	0.937
283.299	1.696	0.932
283.349	1.685	0.943
283.399	1.690	0.943
283.449	1.685	0.943
283.499	1.685	0.937
283.549	1.685	0.937
283.599	1.690	0.932
283.649	1.685	0.943
283.699	1.696	0.932
283.749	1.675	0.943
283.799	1.685	0.948
283.849	1.685	0.948
283.899	1.696	0.948
283.949	1.680	0.943
283.999	1.685	0.932
284.049	1.696	0.932
284.099	1.690	0.937
284.149	1.690	0.943
284.199	1.690	0.937
284.249	1.685	0.948
284.299	1.685	0.937
284.349	1.696	0.932
284.399	1.690	0.943
284.449	1.690	0.937
284.499	1.680	0.943
284.549	1.685	0.943
284.599	1.690	0.937
284.649	1.680	0.932
284.699	1.690	0.937
284.749	1.690	0.948
284.799	1.680	0.943
284.849	1.690	0.937
284.899	1.690	0.927
284.949	1.685	0.937
284.999	1.690	0.943
285.049	1.690	0.943
285.099	1.680	0.948
285.149	1.690	0.937
285.199	1.685	0.932
285.249	1.680	0.943
285.299	1.685	0.937
285.349	1.690	0.937
285.399	1.690	0.943
285.449	1.685	0.943
285.499	1.685	0.948
285.549	1.690	0.937
285.599	1.685	0.948
285.649	1.690	0.932
285.699	1.680	0.948
285.749	1.685	0.948
285.799	1.685	0.948
285.849	1.680	0.948
285.899	1.690	0.937
285.949	1.680	0.937
285.999	1.680	0.943
286.049	1.690	0.937
286.099	1.690	0.948
286.149	1.685	0.953
286.199	1.680	0.953
286.249	1.680	0.943
286.299	1.685	0.937
286.349	1.680	0.943
286.399	1.685	0.943
286.449	1.685	0.953
286.499	1.680	0.948
286.549	1.685	0.937
286.599	1.690	0.932
286.649	1.690	0.948
286.699	1.690	0.937
286.749	1.680	0.943
286.799	1.690	0.943
286.849	1.680	0.964
286.899	1.685	0.953
286.949	1.690	0.948
286.999	1.680	0.943
287.049	1.685	0.943
287.099	1.690	0.943
287.149	1.675	0.958
287.199	1.696	0.953
287.249	1.680	0.948
287.299	1.680	0.948
287.349	1.680	0.943
287.399	1.680	0.943
287.449	1.680	0.958
287.499	1.685	0.953
287.549	1.675	0.943
287.599	1.690	0.948
287.649	1.690	0.937
287.699	1.680	0.937
287.749	1.685	0.943
287.799	1.675	0.953
287.849	1.675	0.953
287.899	1.685	0.943
287.949	1.680	0.948
287.999	1.685	0.943
288.049	1.680	0.948
288.099	1.685	0.943
288.149	1.685	0.948
288.199	1.680	0.953
288.249	1.685	0.958
288.299	1.675	0.943
288.349	1.685	0.948
288.399	1.685	0.937
288.449	1.680	0.948
288.500	1.685	0.937
288.550	1.680	0.953
288.600	1.669	0.953
288.650	1.685	0.943
288.700	1.680	0.948
288.750	1.675	0.943
288.800	1.685	0.953
288.850	1.675	0.958
288.900	1.685	0.953
288.950	1.675	0.948
289.000	1.680	0.948
289.050	1.685	0.948
289.100	1.680	0.948
289.150	1.680	0.953
289.200	1.685	0.948
289.250	1.680	0.943
289.300	1.680	0.943
289.350	1.685	0.943
289.400	1.680	0.958
289.450	1.685	0.943
289.500	1.675	0.943
289.550	1.685	0.943
289.600	1.680	0.969
289.650	1.669	0.953
289.700	1.675	0.948
289.750	1.675	0.948
289.800	1.685	0.948
289.850	1.680	0.948
289.900	1.680	0.953
289.950	1.680	0.953
290.000	1.675	0.948
290.050	1.675	0.948
290.100	1.685	0.937
290.150	1.675	0.958
290.200	1.675	0.958
290.250	1.680	0.958
290.300	1.675	0.948
290.350	1.680	0.948
290.400	1.685	0.953
290.450	1.675	0.953
290.500	1.680	0.948
290.550	1.675	0.958
290.600	1.680	0.948
290.650	1.685	0.943
290.700	1.675	0.953
290.750	1.680	0.948
290.800	1.675	0.953
290.850	1.680	0.937
290.900	1.680	0.958
290.950	1.675	0.958
291.000	1.680	0.958
291.050	1.680	0.948
291.100	1.675	0.948
291.150	1.680	0.948
291.200	1.680	0.948
291.250	1.669	0.964
291.300	1.675	0.964
291.350	1.669	0.953
291.400	1.680	0.948
291.450	1.675	0.937
291.500	1.669	0.964
291.550	1.675	0.948
291.600	1.664	0.958
291.650	1.669	0.958
291.700	1.680	0.948
291.750	1.680	0.953
291.800	1.680	0.948
291.850	1.680	0.953
291.900	1.669	0.964
291.950	1.680	0.958
292.000	1.669	0.953
292.050	1.669	0.953
292.100	1.685	0.943
292.150	1.675	0.964
292.200	1.675	0.958
292.250	1.675	0.953
292.300	1.675	0.964
292.350	1.680	0.958
292.400	1.675	0.958
292.450	1.680	0.953
292.500	1.680	0.953
292.550	1.669	0.953
292.600	1.675	0.958
292.650	1.664	0.958
292.700	1.680	0.953
292.750	1.680	0.958
292.800	1.675	0.953
292.850	1.675	0.948
292.900	1.675	0.953
292.950	1.669	0.964
293.000	1.675	0.964
293.050	1.680	0.948
293.100	1.664	0.953
293.150	1.680	0.953
293.200	1.675	0.964
293.250	1.680	0.964
293.300	1.675	0.964
293.350	1.669	0.953
293.400	1.680	0.948
293.450	1.664	0.953
293.500	1.675	0.953
293.550	1.675	0.964
293.600	1.675	0.958
293.650	1.675	0.953
293.700	1.669	0.964
293.750	1.669	0.958
293.800	1.680	0.948
293.850	1.675	0.948
293.900	1.675	0.958
293.950	1.664	0.964
294.000	1.669	0.964
294.050	1.669	0.953
294.100	1.664	0.958
294.150	1.675	0.958
294.200	1.675	0.953
294.250	1.669	0.964
294.300	1.669	0.969
294.350	1.664	0.969
294.400	1.669	0.964
294.450	1.680	0.958
294.500	1.675	0.964
294.550	1.669	0.964
294.600	1.675	0.979
294.650	1.669	0.958
294.700	1.675	0.953
294.750	1.680	0.958
294.800	1.675	0.964
294.850	1.669	0.964
294.900	1.664	0.964
294.950	1.669	0.969
295.000	1.664	0.958
295.050	1.675	0.953
295.100	1.669	0.953
295.150	1.669	0.953
295.200	1.675	0.953
295.250	1.675	0.958
295.300	1.659	0.969
295.350	1.669	0.964
295.400	1.669	0.953
295.450	1.675	0.953
295.500	1.669	0.953
295.550	1.669	0.953
295.600	1.669	0.958
295.650	1.675	0.964
295.700	1.664	0.953
295.750	1.664	0.953
295.800	1.669	0.958
295.850	1.669	0.958
295.900	1.669	0.958
295.950	1.675	0.953
296.000	1.669	0.969
296.050	1.664	0.964
296.100	1.669	0.958
296.150	1.675	0.958
296.200	1.669	0.958
296.250	1.664	0.958
296.300	1.669	0.964
296.350	1.669	0.964
296.400	1.669	0.958
296.450	1.664	0.969
296.500	1.675	0.969
296.550	1.669	0.958
296.600	1.664	0.958
296.650	1.669	0.964
296.700	1.675	0.969
296.750	1.664	0.964
296.800	1.680	0.969
296.850	1.664	0.958
296.900	1.664	0.958
296.950	1.675	0.964
297.000	1.669	0.964
297.050	1.664	0.964
297.100	1.669	0.958
297.150	1.675	0.953
297.200	1.669	0.958
297.250	1.669	0.964
297.300	1.664	0.969
297.350	1.669	0.969
297.400	1.664	0.969
297.450	1.669	0.964
297.500	1.669	0.953
297.550	1.664	0.958
297.600	1.669	0.964
297.650	1.669	0.969
297.700	1.659	0.964
297.750	1.669	0.964
297.800	1.669	0.953
297.850	1.675	0.969
297.900	1.669	0.958
297.950	1.669	0.958
298.000	1.669	0.958
298.050	1.664	0.969
298.100	1.664	0.969
298.150	1.664	0.964
298.200	1.664	0.958
298.250	1.669	0.958
298.299	1.669	0.969
298.349	1.664	0.953
298.399	1.669	0.964
298.449	1.664	0.969
298.499	1.664	0.969
298.549	1.669	0.958
298.599	1.659	0.964
298.649	1.664	0.969
298.699	1.664	0.964
298.749	1.664	0.974
298.799	1.664	0.969
298.849	1.664	0.969
298.899	1.659	0.964
298.949	1.669	0.964
298.999	1.664	0.964
299.049	1.664	0.964
299.099	1.664	0.969
299.149	1.659	0.969
299.199	1.664	0.958
299.249	1.664	0.964
299.299	1.669	0.964
299.349	1.659	0.964
299.399	1.659	0.964
299.449	1.664	0.958
299.499	1.659	0.974
299.549	1.669	0.974
299.599	1.664	0.974
299.649	1.664	0.964
299.699	1.669	0.964
299.749	1.664	0.964
299.799	1.664	0.969
299.849	1.664	0.969
299.899	1.664	0.964
299.949	1.669	0.964
299.999	1.664	0.953
300.049	1.659	0.964
300.099	1.664	0.974
300.149	1.664	0.969
300.199	1.659	0.969
300.249	1.669	0.964
300.299	1.659	0.974
300.349	1.664	0.964
300.399	1.669	0.969
300.449	1.659	0.974
300.499	1.659	0.974
300.549	1.664	0.964
300.599	1.664	0.958
300.649	1.659	0.974
300.699	1.659	0.969
300.749	1.664	0.964
300.799	1.659	0.969
300.849	1.664	0.974
300.899	1.659	0.974
300.949	1.659	0.974
300.999	1.664	0.969
301.049	1.664	0.958
301.099	1.664	0.958
301.149	1.664	0.969
301.199	1.653	0.979
301.249	1.648	0.979
301.299	1.669	0.958
301.349	1.669	0.958
301.399	1.669	0.969
301.449	1.659	0.969
301.499	1.653	0.974
301.549	1.669	0.974
301.599	1.659	0.974
301.649	1.653	0.964
301.699	1.664	0.964
301.749	1.653	0.969
301.799	1.659	0.974
301.849	1.664	0.974
301.899	1.653	0.964
301.949	1.659	0.969
301.999	1.659	0.964
302.049	1.664	0.964
302.099	1.653	0.964
302.149	1.664	0.969
302.199	1.664	0.969
302.249	1.659	0.979
302.299	1.653	0.974
302.349	1.664	0.964
302.399	1.653	0.969
302.449	1.664	0.964
302.499	1.659	0.969
302.549	1.653	0.974
302.599	1.664	0.969
302.649	1.653	0.969
302.699	1.659	0.969
302.749	1.664	0.964
302.799	1.653	0.969
302.849	1.648	0.979
302.899	1.648	0.969
302.949	1.659	0.974
302.999	1.659	0.964
303.049	1.669	0.958
303.099	1.653	0.969
303.149	1.664	0.974
303.199	1.659	0.985
303.249	1.653	0.979
303.299	1.659	0.974
303.349	1.659	0.969
303.399	1.664	0.969
303.449	1.659	0.974
303.499	1.664	0.964
303.549	1.659	0.969
303.599	1.653	0.974
303.649	1.659	0.979
303.699	1.653	0.985
303.749	1.653	0.974
303.799	1.659	0.969
303.849	1.653	0.969
303.899	1.659	0.964
303.949	1.653	0.974
303.999	1.653	0.985
304.049	1.653	0.969
304.099	1.653	0.974
304.149	1.659	0.969
304.199	1.659	0.974
304.249	1.648	0.979
304.299	1.659	0.979
304.349	1.653	0.979
304.399	1.648	0.969
304.449	1.653	0.969
304.499	1.659	0.979
304.549	1.653	0.985
304.599	1.659	0.979
304.649	1.653	0.974
304.699	1.653	0.974
304.749	1.659	0.969
304.799	1.653	0.969
304.849	1.653	0.969
304.899	1.653	0.969
304.949	1.664	0.979
304.999	1.648	0.979
305.049	1.653	0.979
305.099	1.653	0.974
305.149	1.659	0.969
305.199	1.648	0.974
305.249	1.653	0.964
305.299	1.653	0.979
305.349	1.659	0.985
305.399	1.653	0.979
305.449	1.653	0.964
305.499	1.664	0.964
305.549	1.653	0.964
305.599	1.653	0.974
305.649	1.653	0.985
305.699	1.648	0.979
305.749	1.648	0.974
305.799	1.659	0.974
305.849	1.648	0.979
305.899	1.664	0.969
305.949	1.664	0.979
306.000	1.653	0.979
306.050	1.653	0.974
306.100	1.653	0.974
306.150	1.653	0.974
306.200	1.648	0.985
306.250	1.653	0.974
306.300	1.659	0.974
306.350	1.643	0.979
306.400	1.648	0.979
306.450	1.648	0.974
306.500	1.648	0.974
306.550	1.659	0.974
306.600	1.653	0.974
306.650	1.653	0.974
306.700	1.648	0.985
306.750	1.648	0.990
306.800	1.659	0.979
306.850	1.648	0.979
306.900	1.648	0.979
306.950	1.653	0.985
307.000	1.653	0.985
307.050	1.643	0.985
307.100	1.653	0.985
307.150	1.648	0.979
307.200	1.643	0.974
307.250	1.659	0.974
307.300	1.648	0.974
307.350	1.653	0.990
307.400	1.653	0.979
307.450	1.648	0.964
307.500	1.659	0.969
307.550	1.653	0.974
307.600	1.659	0.969
307.650	1.648	0.974
307.700	1.659	0.979
307.750	1.653	0.974
307.800	1.638	0.985
307.850	1.659	0.985
307.900	1.648	0.979
307.950	1.643	0.979
308.000	1.653	0.974
308.050	1.643	0.979
308.100	1.653	0.985
308.150	1.648	0.985
308.200	1.643	0.974
308.250	1.648	0.974
308.300	1.659	0.979
308.350	1.643	0.974
308.400	1.648	0.990
308.450	1.653	0.979
308.500	1.648	0.979
308.550	1.653	0.974
308.600	1.643	0.974
308.650	1.648	0.985
308.700	1.648	0.990
308.750	1.638	0.985
308.800	1.659	0.985
308.850	1.653	0.979
308.900	1.648	0.974
308.950	1.648	0.979
309.000	1.648	0.974
309.050	1.648	0.974
309.100	1.653	0.985
309.150	1.648	0.985
309.200	1.653	0.990
309.250	1.648	0.974
309.300	1.659	0.979
309.350	1.648	0.979
309.400	1.643	0.979
309.450	1.653	0.985
309.500	1.653	0.990
309.550	1.643	0.985
309.600	1.648	0.985
309.650	1.659	0.979
309.700	1.648	0.979
309.750	1.648	0.995
309.800	1.643	0.985
309.850	1.648	0.990
309.900	1.648	0.979
309.950	1.638	0.979
310.000	1.643	0.990
310.050	1.643	0.979
310.100	1.648	0.985
310.150	1.643	0.985
310.200	1.653	0.974
310.250	1.643	0.979
310.300	1.643	0.985
310.350	1.648	0.990
310.400	1.653	0.990
310.450	1.643	0.995
310.500	1.653	0.990
310.550	1.648	0.990
310.600	1.638	0.990
310.650	1.653	0.979
310.700	1.643	0.979
310.750	1.648	0.990
310.800	1.643	0.990
310.850	1.643	0.995
310.900	1.643	0.979
310.950	1.648	0.979
311.000	1.648	0.985
311.050	1.643	0.985
311.100	1.643	0.985
311.150	1.643	0.990
311.200	1.643	0.985
311.250	1.648	0.979
311.300	1.643	0.979
311.350	1.638	0.990
311.400	1.653	0.990
311.450	1.643	0.974
311.500	1.638	0.990
311.550	1.653	0.985
311.600	1.638	0.990
311.650	1.643	0.985
311.700	1.653	0.979
311.750	1.643	0.985
311.800	1.648	0.979
311.850	1.648	0.990
311.900	1.643	0.990
311.950	1.643	0.990
312.000	1.638	0.990
312.050	1.643	0.979
312.100	1.638	0.979
312.150	1.648	0.990
312.200	1.643	0.990
312.250	1.643	0.995
312.300	1.643	0.985
312.350	1.638	0.979
312.400	1.648	0.979
312.450	1.638	0.995
312.500	1.638	0.995
312.550	1.648	0.985
312.600	1.648	0.979
312.650	1.643	0.985
312.700	1.643	0.985
312.750	1.643	0.990
312.800	1.643	0.995
312.850	1.643	0.995
312.900	1.638	0.995
312.950	1.643	0.990
313.000	1.643	0.979
313.050	1.648	0.985
313.100	1.643	1.000
313.150	1.643	0.990
313.200	1.638	0.985
313.250	1.643	0.990
313.300	1.643	0.990
313.350	1.648	0.990
313.400	1.638	0.979
313.450	1.638	0.985
313.500	1.643	0.974
313.550	1.648	0.985
313.600	1.638	0.985
313.650	1.632	0.995
313.700	1.648	0.990
313.750	1.648	0.979
313.800	1.638	0.979
313.850	1.643	0.990
313.900	1.643	0.995
313.950	1.638	0.995
314.000	1.648	0.990
314.050	1.643	0.979
314.100	1.638	0.990
314.150	1.643	0.979
314.200	1.643	0.995
314.250	1.627	0.995
314.300	1.648	0.985
314.350	1.648	0.985
314.400	1.643	0.974
314.450	1.643	0.990
314.500	1.643	0.995
314.550	1.643	0.990
314.600	1.632	0.995
314.650	1.638	1.000
314.700	1.638	0.985
314.750	1.632	0.990
314.800	1.638	0.985
314.850	1.638	0.985
314.900	1.648	0.985
314.950	1.638	1.000
315.000	1.638	0.990
315.050	1.643	0.990
315.100	1.638	0.990
315.150	1.638	0.985
315.200	1.638	0.979
315.250	1.638	0.990
315.300	1.643	0.990
315.350	1.632	0.990
315.400	1.632	0.995
315.450	1.643	0.985
315.500	1.638	0.990
315.550	1.638	0.990
315.600	1.638	0.995
315.650	1.632	0.995
315.700	1.643	0.990
315.750	1.632	0.990
315.799	1.638	0.985
315.849	1.638	0.990
315.899	1.632	0.985
315.949	1.638	0.990
315.999	1.632	0.990
316.049	1.643	0.990
316.099	1.643	1.000
316.149	1.643	1.000
316.199	1.643	0.995
316.249	1.632	0.995
316.299	1.643	0.990
316.349	1.638	0.990
316.399	1.632	0.995
316.449	1.643	1.000
316.499	1.638	0.995
316.549	1.632	0.995
316.599	1.638	0.990
316.649	1.638	0.990
316.699	1.632	0.995
316.749	1.643	1.006
316.799	1.627	1.000
316.849	1.632	1.000
316.899	1.643	0.990
316.949	1.627	0.995
316.999	1.638	0.990
317.049	1.638	0.990
317.099	1.632	1.000
317.149	1.632	1.000
317.199	1.643	0.990
317.249	1.632	0.990
317.299	1.643	0.990
317.349	1.638	1.000
317.399	1.643	0.985
317.449	1.632	0.995
317.499	1.632	1.006
317.549	1.638	1.006
317.599	1.632	0.990
317.649	1.638	0.995
317.699	1.638	0.990
317.749	1.632	0.985
317.799	1.638	1.000
317.849	1.638	0.995
317.899	1.638	1.000
317.949	1.638	0.990
317.999	1.627	0.990
318.049	1.632	0.995
318.099	1.632	0.990
318.149	1.627	1.000
318.199	1.643	1.000
318.249	1.638	0.995
318.299	1.632	0.995
318.349	1.643	0.979
318.399	1.632	0.990
318.449	1.632	1.000
318.499	1.632	1.006
318.549	1.632	1.000
318.599	1.632	0.995
318.649	1.632	0.985
318.699	1.627	0.995
318.749	1.632	1.006
318.799	1.638	0.995
318.849	1.632	0.990
318.899	1.627	1.006
318.949	1.627	1.006
318.999	1.632	1.000
319.049	1.632	0.990
319.099	1.632	0.990
319.149	1.638	0.995
319.199	1.638	1.000
319.249	1.638	1.006
319.299	1.632	0.995
319.349	1.627	0.995
319.399	1.638	1.000
319.449	1.632	0.995
319.499	1.638	0.995
319.549	1.638	1.011
319.599	1.632	1.000
319.649	1.627	0.995
319.699	1.627	1.000
319.749	1.632	0.995
319.799	1.632	0.995
319.849	1.638	1.000
319.899	1.627	1.006
319.949	1.632	0.995
319.999	1.622	1.000
320.049	1.627	0.995
320.099	1.638	0.995
320.149	1.638	1.006
320.199	1.627	0.995
320.249	1.627	1.000
320.299	1.632	1.000
320.349	1.622	1.011
320.399	1.627	1.000
320.449	1.632	1.000
320.499	1.632	1.000
320.549	1.632	1.000
320.599	1.638	1.006
320.649	1.627	1.006
320.699	1.632	1.006
320.749	1.627	1.000
320.799	1.627	0.995
320.849	1.638	0.990
320.899	1.627	1.000
320.949	1.622	1.006
320.999	1.632	0.995
321.049	1.632	0.995
321.099	1.632	1.000
321.149	1.632	0.995
321.199	1.632	1.006
321.249	1.638	1.006
321.299	1.632	1.006
321.349	1.627	0.995
321.399	1.632	0.995
321.449	1.627	0.995
321.499	1.627	1.011
321.549	1.638	1.006
321.599	1.627	0.995
321.649	1.632	0.995
321.699	1.627	1.006
321.749	1.627	1.000
321.799	1.627	0.995
321.849	1.617	0.995
321.899	1.627	0.995
321.949	1.632	1.006
321.999	1.627	1.006
322.049	1.638	1.006
322.099	1.627	1.000
322.149	1.632	0.995
322.199	1.632	0.995
322.249	1.627	0.995
322.299	1.622	0.995
322.349	1.638	1.006
322.399	1.617	1.000
322.449	1.632	0.995
322.499	1.632	0.995
322.549	1.627	1.000
322.599	1.627	1.006
322.649	1.627	1.006
322.699	1.611	1.006
322.749	1.632	1.006
322.799	1.622	1.000
322.849	1.632	0.995
322.899	1.627	1.006
322.949	1.627	1.011
322.999	1.622	0.995
323.049	1.622	1.006
323.099	1.632	1.011
323.149	1.622	1.006
323.199	1.627	0.995
323.249	1.632	1.000
323.299	1.622	1.006
323.349	1.627	1.000
323.399	1.622	1.006
323.450	1.622	1.006
323.500	1.622	1.000
323.550	1.627	0.995
323.600	1.627	1.000
323.650	1.632	1.000
323.700	1.622	1.000
323.750	1.622	1.006
323.800	1.632	1.006
323.850	1.622	1.000
323.900	1.622	1.006
323.950	1.627	0.995
324.000	1.627	1.006
324.050	1.622	1.006
324.100	1.632	1.006
324.150	1.622	1.011
324.200	1.632	0.995
324.250	1.627	1.006
324.300	1.627	1.006
324.350	1.627	1.016
324.400	1.638	1.000
324.450	1.638	1.000
324.500	1.617	1.016
324.550	1.627	1.006
324.600	1.617	1.011
324.650	1.622	1.000
324.700	1.638	0.995
324.750	1.627	1.000
324.800	1.622	1.016
324.850	1.622	1.011
324.900	1.627	1.006
324.950	1.627	1.000
325.000	1.627	0.990
325.050	1.617	1.011
325.100	1.622	1.032
325.150	1.627	1.011
325.200	1.622	0.995
325.250	1.627	1.000
