58.299	4.755	2.791
58.349	4.765	2.780
58.399	4.755	2.791
58.449	4.765	2.791
58.499	4.755	2.796
58.549	4.760	2.791
58.599	4.760	2.791
58.649	4.760	2.786
58.699	4.755	2.796
58.749	4.755	2.796
58.799	4.755	2.796
58.849	4.750	2.791
58.899	4.755	2.801
58.949	4.739	2.796
58.999	4.755	2.801
59.049	4.760	2.796
59.099	4.755	2.796
59.149	4.760	2.791
59.199	4.744	2.786
59.249	4.755	2.796
59.299	4.760	2.786
59.349	4.755	2.786
59.399	4.755	2.791
59.449	4.760	2.786
59.499	4.750	2.791
59.549	4.755	2.791
59.599	4.755	2.791
59.649	4.750	2.786
59.699	4.744	2.780
59.749	4.750	2.801
59.799	4.760	2.796
59.849	4.750	2.791
59.899	4.755	2.791
59.949	4.755	2.786
59.999	4.744	2.786
60.049	4.760	2.791
60.099	4.744	2.796
60.149	4.744	2.801
60.199	4.750	2.796
60.249	4.755	2.801
60.299	4.750	2.801
60.349	4.755	2.807
60.399	4.739	2.812
60.449	4.734	2.807
60.499	4.755	2.801
60.549	4.744	2.801
60.599	4.744	2.801
60.649	4.750	2.796
60.699	4.744	2.807
60.749	4.750	2.786
60.799	4.750	2.796
60.849	4.744	2.801
60.899	4.750	2.801
60.949	4.744	2.791
60.999	4.744	2.796
61.049	4.755	2.786
61.099	4.750	2.791
61.149	4.739	2.796
61.200	4.739	2.807
61.250	4.739	2.801
61.300	4.739	2.801
61.350	4.744	2.796
61.400	4.744	2.796
61.450	4.750	2.801
61.500	4.739	2.801
61.550	4.750	2.796
61.600	4.744	2.796
61.650	4.744	2.801
61.700	4.750	2.801
61.750	4.739	2.812
61.800	4.734	2.801
61.850	4.744	2.807
61.900	4.739	2.812
61.950	4.739	2.812
62.000	4.744	2.812
62.050	4.729	2.817
62.100	4.739	2.807
62.150	4.734	2.807
62.200	4.734	2.812
62.250	4.739	2.801
62.300	4.739	2.812
62.350	4.739	2.807
62.400	4.744	2.807
62.450	4.744	2.807
62.500	4.739	2.801
62.550	4.739	2.807
62.600	4.744	2.807
62.650	4.739	2.812
62.700	4.729	2.817
62.750	4.744	2.812
62.800	4.739	2.812
62.850	4.734	2.817
62.900	4.734	2.807
62.950	4.739	2.822
63.000	4.734	2.807
63.050	4.739	2.807
63.100	4.739	2.801
63.150	4.734	2.801
63.200	4.739	2.801
63.250	4.739	2.817
63.300	4.744	2.807
63.350	4.734	2.812
63.400	4.734	2.807
63.450	4.739	2.812
63.500	4.734	2.812
63.550	4.739	2.817
63.600	4.734	2.812
63.650	4.734	2.817
63.700	4.734	2.817
63.750	4.734	2.817
63.800	4.739	2.817
63.850	4.734	2.817
63.900	4.739	2.817
63.950	4.739	2.801
64.000	4.739	2.812
64.050	4.723	2.817
64.100	4.739	2.817
64.150	4.734	2.822
64.200	4.729	2.817
64.250	4.734	2.817
64.300	4.729	2.828
64.350	4.739	2.817
64.400	4.734	2.817
64.450	4.729	2.822
64.500	4.734	2.817
64.550	4.729	2.817
64.600	4.729	2.817
64.650	4.729	2.812
64.700	4.734	2.817
64.750	4.729	2.812
64.800	4.729	2.817
64.850	4.734	2.807
64.900	4.729	2.817
64.950	4.734	2.812
65.000	4.723	2.817
65.050	4.729	2.817
65.100	4.729	2.817
65.150	4.729	2.828
65.200	4.729	2.817
65.250	4.729	2.822
65.300	4.723	2.828
65.350	4.729	2.817
65.400	4.729	2.812
65.450	4.734	2.807
65.500	4.729	2.817
65.550	4.734	2.817
65.600	4.723	2.828
65.650	4.723	2.822
65.700	4.729	2.817
65.750	4.723	2.828
65.800	4.723	2.828
65.850	4.734	2.822
65.900	4.723	2.828
65.950	4.729	2.833
66.000	4.734	2.822
66.050	4.729	2.828
66.100	4.729	2.817
66.150	4.729	2.812
66.200	4.723	2.822
66.250	4.729	2.822
66.300	4.718	2.822
66.350	4.729	2.817
66.400	4.734	2.817
66.450	4.718	2.822
66.500	4.723	2.822
66.550	4.723	2.838
66.600	4.723	2.828
66.650	4.729	2.828
66.700	4.729	2.822
66.750	4.723	2.812
66.800	4.723	2.817
66.850	4.723	2.817
66.900	4.729	2.817
66.950	4.718	2.817
67.000	4.729	2.822
67.050	4.718	2.828
67.100	4.718	2.822
67.150	4.718	2.822
67.200	4.718	2.833
67.250	4.718	2.828
67.300	4.723	2.828
67.350	4.718	2.833
67.400	4.718	2.833
67.450	4.723	2.828
67.500	4.713	2.822
67.550	4.713	2.828
67.600	4.729	2.828
67.650	4.713	2.828
67.700	4.718	2.833
67.750	4.718	2.838
67.800	4.713	2.828
67.850	4.713	2.838
67.900	4.718	2.828
67.950	4.713	2.838
68.000	4.713	2.828
68.050	4.718	2.828
68.100	4.708	2.828
68.150	4.713	2.833
68.200	4.718	2.833
68.250	4.718	2.833
68.300	4.718	2.833
68.350	4.718	2.833
68.400	4.718	2.822
68.450	4.713	2.822
68.500	4.718	2.833
68.550	4.718	2.828
68.600	4.713	2.822
68.650	4.718	2.828
68.700	4.718	2.822
68.750	4.713	2.828
68.800	4.713	2.822
68.850	4.708	2.838
68.900	4.718	2.838
68.950	4.723	2.828
69.000	4.713	2.838
69.050	4.708	2.838
69.100	4.718	2.833
69.150	4.713	2.843
69.200	4.713	2.833
69.250	4.713	2.833
69.300	4.702	2.843
69.350	4.713	2.828
69.400	4.702	2.838
69.450	4.702	2.838
69.500	4.718	2.838
69.550	4.718	2.843
69.600	4.708	2.843
69.650	4.708	2.838
69.700	4.718	2.838
69.750	4.718	2.849
69.800	4.708	2.838
69.850	4.713	2.843
69.900	4.708	2.833
69.950	4.708	2.843
70.000	4.713	2.838
70.050	4.697	2.838
70.100	4.718	2.838
70.150	4.713	2.828
70.200	4.702	2.838
70.250	4.708	2.833
70.300	4.713	2.833
70.350	4.708	2.828
70.400	4.708	2.833
70.450	4.713	2.833
70.500	4.708	2.828
70.550	4.713	2.838
70.600	4.702	2.843
70.650	4.718	2.838
70.700	4.708	2.843
70.750	4.702	2.843
70.800	4.713	2.838
70.850	4.702	2.849
70.900	4.702	2.838
70.950	4.702	2.838
71.000	4.708	2.838
71.050	4.702	2.843
71.100	4.702	2.838
71.150	4.708	2.833
71.199	4.702	2.843
71.249	4.708	2.833
71.299	4.702	2.838
71.349	4.713	2.838
71.399	4.702	2.843
71.449	4.713	2.849
71.499	4.697	2.849
71.549	4.702	2.849
71.599	4.708	2.838
71.649	4.702	2.854
71.699	4.702	2.854
71.749	4.702	2.854
71.799	4.702	2.849
71.849	4.702	2.843
71.899	4.697	2.843
71.949	4.702	2.843
71.999	4.702	2.843
72.049	4.702	2.843
72.099	4.702	2.843
72.149	4.708	2.838
72.199	4.697	2.838
72.249	4.697	2.838
72.299	4.713	2.843
72.349	4.692	2.838
72.399	4.708	2.849
72.449	4.692	2.843
72.499	4.697	2.849
72.549	4.697	2.849
72.599	4.692	2.849
72.649	4.702	2.849
72.699	4.702	2.849
72.749	4.702	2.843
72.799	4.697	2.843
72.849	4.697	2.849
72.899	4.708	2.838
72.949	4.697	2.849
72.999	4.697	2.843
73.049	4.697	2.849
73.099	4.702	2.849
73.149	4.702	2.849
73.199	4.702	2.849
73.249	4.697	2.854
73.299	4.692	2.859
73.349	4.702	2.849
73.399	4.686	2.859
73.449	4.697	2.854
73.499	4.702	2.854
73.549	4.686	2.859
73.599	4.697	2.849
73.649	4.702	2.859
73.699	4.686	2.859
73.749	4.686	2.854
73.799	4.697	2.849
73.849	4.692	2.859
73.899	4.692	2.859
73.949	4.697	2.854
73.999	4.697	2.859
74.049	4.692	2.859
74.099	4.697	2.854
74.149	4.692	2.854
74.199	4.686	2.859
74.249	4.692	2.859
74.299	4.692	2.849
74.349	4.697	2.849
74.399	4.692	2.849
74.449	4.686	2.854
74.499	4.697	2.843
74.549	4.697	2.849
74.599	4.681	2.854
74.649	4.692	2.849
74.699	4.686	2.849
74.749	4.692	2.843
74.799	4.692	2.854
74.849	4.686	2.859
74.899	4.692	2.859
74.949	4.686	2.859
74.999	4.692	2.854
75.049	4.686	2.859
75.099	4.692	2.859
75.149	4.686	2.854
75.199	4.686	2.854
75.249	4.686	2.849
75.299	4.692	2.854
75.349	4.681	2.854
75.399	4.692	2.854
75.449	4.697	2.859
75.499	4.692	2.865
75.549	4.692	2.854
75.599	4.692	2.859
75.649	4.686	2.865
75.699	4.681	2.865
75.749	4.681	2.865
75.799	4.681	2.865
75.849	4.692	2.865
75.899	4.681	2.849
75.949	4.692	2.859
75.999	4.686	2.865
76.049	4.686	2.865
76.099	4.686	2.859
76.149	4.686	2.849
76.199	4.686	2.859
76.249	4.681	2.859
76.299	4.681	2.859
76.349	4.681	2.859
76.399	4.686	2.859
76.449	4.692	2.859
76.499	4.692	2.870
76.549	4.681	2.859
76.599	4.686	2.865
76.649	4.681	2.865
76.699	4.692	2.854
76.749	4.686	2.865
76.799	4.676	2.854
76.849	4.681	2.865
76.899	4.681	2.854
76.949	4.686	2.865
76.999	4.671	2.859
77.049	4.692	2.865
77.099	4.686	2.865
77.149	4.686	2.865
77.199	4.686	2.865
77.249	4.681	2.865
77.299	4.681	2.870
77.349	4.681	2.870
77.399	4.681	2.875
77.449	4.681	2.865
77.499	4.681	2.875
77.549	4.686	2.870
77.599	4.686	2.870
77.649	4.676	2.870
77.699	4.681	2.865
77.749	4.676	2.870
77.799	4.681	2.875
77.849	4.686	2.870
77.899	4.681	2.859
77.949	4.676	2.875
77.999	4.676	2.870
78.049	4.681	2.870
78.099	4.686	2.875
78.149	4.676	2.875
78.199	4.671	2.875
78.249	4.665	2.870
78.299	4.681	2.865
78.349	4.676	2.870
78.399	4.676	2.870
78.449	4.671	2.880
78.499	4.676	2.870
78.549	4.671	2.870
78.599	4.671	2.865
78.649	4.676	2.870
78.700	4.676	2.875
78.750	4.686	2.865
78.800	4.665	2.875
78.850	4.676	2.865
78.900	4.681	2.870
78.950	4.676	2.870
79.000	4.671	2.870
79.050	4.671	2.870
79.100	4.676	2.859
79.150	4.676	2.875
79.200	4.665	2.880
79.250	4.671	2.875
79.300	4.671	2.870
79.350	4.676	2.870
79.400	4.676	2.870
79.450	4.671	2.880
79.500	4.676	2.875
79.550	4.681	2.875
79.600	4.676	2.875
79.650	4.676	2.875
79.700	4.671	2.870
79.750	4.665	2.880
79.800	4.676	2.875
79.850	4.671	2.880
79.900	4.665	2.880
79.950	4.681	2.880
80.000	4.676	2.886
80.050	4.665	2.875
80.100	4.671	2.886
80.150	4.665	2.880
80.200	4.665	2.875
80.250	4.671	2.875
80.300	4.671	2.875
80.350	4.676	2.870
80.400	4.665	2.880
80.450	4.665	2.870
80.500	4.671	2.875
80.550	4.671	2.875
80.600	4.681	2.870
80.650	4.671	2.875
80.700	4.671	2.880
80.750	4.676	2.880
80.800	4.665	2.875
80.850	4.671	2.875
80.900	4.665	2.886
80.950	4.665	2.880
81.000	4.671	2.870
81.050	4.665	2.875
81.100	4.665	2.880
81.150	4.660	2.880
81.200	4.655	2.875
81.250	4.665	2.875
81.300	4.665	2.875
81.350	4.665	2.880
81.400	4.660	2.886
81.450	4.660	2.886
81.500	4.660	2.886
81.550	4.671	2.886
81.600	4.660	2.886
81.650	4.665	2.886
81.700	4.655	2.880
81.750	4.655	2.891
81.800	4.665	2.886
81.850	4.655	2.886
81.900	4.665	2.886
81.950	4.665	2.880
82.000	4.665	2.870
82.050	4.671	2.875
82.100	4.665	2.891
82.150	4.660	2.886
82.200	4.655	2.891
82.250	4.671	2.886
82.300	4.665	2.891
82.350	4.650	2.891
82.400	4.660	2.896
82.450	4.660	2.891
82.500	4.655	2.886
82.550	4.655	2.880
82.600	4.660	2.875
82.650	4.671	2.875
82.700	4.655	2.886
82.750	4.655	2.886
82.800	4.665	2.880
82.850	4.665	2.880
82.900	4.660	2.886
82.950	4.660	2.880
83.000	4.655	2.896
83.050	4.660	2.896
83.100	4.660	2.891
83.150	4.655	2.891
83.200	4.655	2.891
83.250	4.660	2.886
83.300	4.655	2.886
83.350	4.655	2.896
83.400	4.655	2.880
83.450	4.660	2.886
83.500	4.660	2.880
83.550	4.655	2.886
83.600	4.660	2.886
83.650	4.660	2.886
83.700	4.660	2.886
83.750	4.655	2.886
83.800	4.660	2.886
83.850	4.650	2.886
83.900	4.660	2.891
83.950	4.655	2.891
84.000	4.660	2.896
84.050	4.660	2.896
84.100	4.650	2.901
84.150	4.655	2.896
84.200	4.650	2.896
84.250	4.650	2.896
84.300	4.655	2.896
84.350	4.650	2.896
84.400	4.650	2.891
84.450	4.655	2.891
84.500	4.644	2.896
84.550	4.660	2.891
84.600	4.650	2.896
84.650	4.644	2.891
84.700	4.660	2.891
84.750	4.650	2.891
84.800	4.660	2.896
84.850	4.655	2.891
84.900	4.650	2.891
84.950	4.644	2.901
85.000	4.655	2.891
85.050	4.650	2.896
85.100	4.650	2.891
85.150	4.660	2.896
85.200	4.655	2.896
85.250	4.644	2.891
85.300	4.655	2.886
85.350	4.644	2.891
85.400	4.644	2.896
85.450	4.644	2.896
85.500	4.644	2.896
85.550	4.644	2.901
85.600	4.650	2.901
85.650	4.650	2.901
85.700	4.644	2.896
85.750	4.655	2.896
85.800	4.639	2.896
85.850	4.650	2.901
85.900	4.650	2.901
85.950	4.644	2.907
86.000	4.650	2.901
86.050	4.650	2.907
86.100	4.639	2.901
86.150	4.644	2.901
86.200	4.650	2.907
86.250	4.655	2.896
86.300	4.644	2.901
86.350	4.644	2.901
86.400	4.639	2.901
86.450	4.639	2.907
86.500	4.650	2.907
86.550	4.639	2.907
86.600	4.644	2.907
86.650	4.655	2.907
86.700	4.639	2.901
86.750	4.650	2.907
86.800	4.650	2.901
86.850	4.644	2.896
86.900	4.650	2.896
86.950	4.644	2.907
87.000	4.644	2.901
87.050	4.644	2.901
87.100	4.644	2.896
87.150	4.655	2.896
87.200	4.650	2.896
87.250	4.644	2.901
87.300	4.650	2.901
87.350	4.644	2.896
87.400	4.644	2.901
87.450	4.644	2.907
87.500	4.639	2.907
87.550	4.639	2.907
87.600	4.644	2.907
87.650	4.650	2.896
87.700	4.639	2.901
87.750	4.639	2.896
87.800	4.634	2.901
87.850	4.644	2.901
87.900	4.634	2.901
87.950	4.650	2.907
88.000	4.644	2.907
88.050	4.644	2.907
88.100	4.650	2.907
88.150	4.634	2.912
88.200	4.639	2.912
88.250	4.639	2.912
88.300	4.639	2.912
88.350	4.644	2.912
88.400	4.634	2.907
88.450	4.634	2.912
88.500	4.644	2.912
88.550	4.629	2.912
88.600	4.639	2.907
88.650	4.639	2.907
88.699	4.634	2.912
88.749	4.634	2.912
88.799	4.639	2.917
88.849	4.634	2.917
88.899	4.639	2.912
88.949	4.634	2.912
88.999	4.634	2.917
89.049	4.639	2.907
89.099	4.639	2.912
89.149	4.634	2.917
89.199	4.629	2.917
89.249	4.629	2.917
89.299	4.639	2.917
89.349	4.634	2.922
89.399	4.629	2.917
89.449	4.629	2.912
89.499	4.629	2.922
89.549	4.634	2.912
89.599	4.639	2.912
89.649	4.629	2.922
89.699	4.629	2.912
89.749	4.644	2.907
89.799	4.639	2.912
89.849	4.629	2.912
89.899	4.629	2.912
89.949	4.639	2.907
89.999	4.634	2.907
90.049	4.634	2.907
90.099	4.634	2.912
90.149	4.634	2.912
90.199	4.629	2.912
90.249	4.629	2.928
90.299	4.629	2.922
90.349	4.639	2.912
90.399	4.629	2.917
90.449	4.623	2.912
90.499	4.629	2.917
90.549	4.634	2.907
90.599	4.629	2.917
90.649	4.629	2.912
90.699	4.634	2.917
90.749	4.629	2.917
90.799	4.634	2.912
90.849	4.639	2.917
90.899	4.623	2.917
90.949	4.634	2.933
90.999	4.623	2.928
91.049	4.623	2.928
91.099	4.629	2.922
91.149	4.623	2.928
91.199	4.623	2.922
91.249	4.634	2.928
91.299	4.634	2.917
91.349	4.629	2.922
91.399	4.634	2.928
91.449	4.623	2.928
91.499	4.629	2.917
91.549	4.639	2.917
91.599	4.623	2.922
91.649	4.629	2.917
91.699	4.629	2.917
91.749	4.623	2.917
91.799	4.629	2.912
91.849	4.623	2.922
91.899	4.629	2.928
91.949	4.629	2.917
91.999	4.623	2.922
92.049	4.618	2.922
92.099	4.623	2.917
92.149	4.623	2.922
92.199	4.629	2.922
92.249	4.623	2.922
92.299	4.623	2.922
92.349	4.623	2.917
92.399	4.629	2.912
92.449	4.618	2.917
92.499	4.629	2.917
92.549	4.629	2.922
92.599	4.618	2.922
92.649	4.618	2.922
92.699	4.629	2.917
92.749	4.618	2.917
92.799	4.623	2.922
92.849	4.623	2.917
92.899	4.618	2.928
92.949	4.623	2.933
92.999	4.639	2.922
93.049	4.618	2.928
93.099	4.618	2.933
93.149	4.618	2.933
93.199	4.629	2.928
93.249	4.613	2.917
93.299	4.618	2.922
93.349	4.618	2.933
93.399	4.623	2.928
93.449	4.618	2.922
93.499	4.613	2.928
93.549	4.629	2.928
93.599	4.618	2.938
93.649	4.618	2.928
93.699	4.623	2.933
93.749	4.623	2.933
93.799	4.613	2.933
93.849	4.623	2.933
93.899	4.613	2.949
93.949	4.618	2.928
93.999	4.623	2.933
94.049	4.618	2.938
94.099	4.618	2.922
94.149	4.618	2.922
94.199	4.613	2.933
94.249	4.613	2.928
94.299	4.623	2.922
94.349	4.618	2.922
94.399	4.629	2.928
94.449	4.618	2.928
94.499	4.613	2.922
94.549	4.623	2.928
94.599	4.623	2.928
94.649	4.613	2.938
94.699	4.618	2.928
94.749	4.618	2.933
94.799	4.608	2.938
94.849	4.618	2.928
94.899	4.613	2.928
94.949	4.613	2.933
94.999	4.618	2.933
95.049	4.618	2.928
95.099	4.608	2.928
95.149	4.623	2.933
95.199	4.608	2.933
95.249	4.618	2.922
95.299	4.613	2.933
95.349	4.613	2.928
95.399	4.618	2.944
95.449	4.608	2.938
95.499	4.613	2.928
95.549	4.618	2.933
95.599	4.608	2.944
95.649	4.608	2.938
95.699	4.618	2.933
95.749	4.613	2.949
95.799	4.608	2.933
95.849	4.613	2.944
95.899	4.608	2.944
95.949	4.613	2.944
95.999	4.613	2.933
96.049	4.613	2.933
96.099	4.602	2.938
96.149	4.608	2.933
96.200	4.618	2.938
96.250	4.608	2.938
96.300	4.613	2.938
96.350	4.608	2.949
96.400	4.602	2.944
96.450	4.613	2.944
96.500	4.608	2.944
96.550	4.613	2.933
96.600	4.613	2.944
96.650	4.602	2.944
96.700	4.608	2.938
96.750	4.602	2.933
96.800	4.602	2.938
96.850	4.618	2.938
96.900	4.602	2.938
96.950	4.608	2.949
97.000	4.613	2.933
97.050	4.608	2.938
97.100	4.608	2.933
97.150	4.608	2.944
97.200	4.608	2.938
97.250	4.608	2.938
97.300	4.608	2.933
97.350	4.602	2.944
97.400	4.608	2.944
97.450	4.608	2.938
97.500	4.602	2.938
97.550	4.602	2.938
97.600	4.602	2.949
97.650	4.602	2.938
97.700	4.613	2.933
97.750	4.597	2.949
97.800	4.602	2.938
97.850	4.613	2.938
97.900	4.608	2.938
97.950	4.602	2.944
98.000	4.608	2.949
98.050	4.602	2.944
98.100	4.597	2.944
98.150	4.602	2.949
98.200	4.597	2.949
98.250	4.602	2.954
98.300	4.602	2.938
98.350	4.597	2.954
98.400	4.602	2.949
98.450	4.597	2.954
98.500	4.597	2.954
98.550	4.602	2.944
98.600	4.597	2.949
98.650	4.597	2.949
98.700	4.602	2.949
98.750	4.602	2.938
98.800	4.602	2.959
98.850	4.602	2.944
98.900	4.597	2.949
98.950	4.608	2.938
99.000	4.597	2.954
99.050	4.597	2.954
99.100	4.602	2.954
99.150	4.597	2.949
99.200	4.602	2.954
99.250	4.597	2.959
99.300	4.597	2.954
99.350	4.581	2.954
99.400	4.597	2.965
99.450	4.597	2.949
99.500	4.592	2.949
99.550	4.592	2.949
99.600	4.597	2.949
99.650	4.592	2.944
99.700	4.592	2.949
99.750	4.597	2.944
99.800	4.597	2.944
99.850	4.592	2.944
99.900	4.597	2.949
99.950	4.597	2.949
100.000	4.602	2.944
100.050	4.597	2.954
100.100	4.597	2.959
100.150	4.608	2.944
100.200	4.597	2.959
100.250	4.597	2.954
100.300	4.592	2.949
100.350	4.597	2.949
100.400	4.597	2.949
100.450	4.592	2.949
100.500	4.597	2.949
100.550	4.592	2.949
100.600	4.597	2.949
100.650	4.597	2.959
100.700	4.586	2.954
100.750	4.602	2.938
100.800	4.586	2.959
100.850	4.586	2.954
100.900	4.592	2.954
100.950	4.592	2.959
101.000	4.592	2.954
101.050	4.586	2.959
101.100	4.592	2.965
101.150	4.597	2.959
101.200	4.581	2.965
101.250	4.592	2.965
101.300	4.592	2.959
101.350	4.586	2.965
101.400	4.592	2.954
101.450	4.602	2.954
101.500	4.581	2.965
101.550	4.586	2.954
101.600	4.586	2.959
101.650	4.597	2.959
101.700	4.586	2.965
101.750	4.592	2.965
101.800	4.581	2.959
101.850	4.586	2.965
101.900	4.586	2.970
101.950	4.586	2.965
102.000	4.586	2.959
102.050	4.586	2.954
102.100	4.581	2.954
102.150	4.586	2.965
102.200	4.592	2.959
102.250	4.586	2.949
102.300	4.597	2.954
102.350	4.586	2.954
102.400	4.581	2.954
102.450	4.586	2.954
102.500	4.581	2.954
102.550	4.586	2.954
102.600	4.597	2.954
102.650	4.576	2.959
102.700	4.592	2.959
102.750	4.581	2.965
102.800	4.576	2.965
102.850	4.581	2.959
102.900	4.581	2.965
102.950	4.586	2.959
103.000	4.586	2.970
103.050	4.592	2.959
103.100	4.576	2.959
103.150	4.586	2.959
103.200	4.586	2.954
103.250	4.586	2.954
103.300	4.592	2.959
103.350	4.581	2.959
103.400	4.581	2.954
103.450	4.586	2.959
103.500	4.576	2.965
103.550	4.576	2.959
103.600	4.581	2.965
103.650	4.586	2.965
103.700	4.586	2.975
103.750	4.581	2.965
103.800	4.581	2.970
103.850	4.586	2.965
103.900	4.592	2.975
103.950	4.576	2.970
104.000	4.586	2.970
104.050	4.576	2.970
104.100	4.576	2.965
104.150	4.581	2.959
104.200	4.576	2.970
104.250	4.576	2.965
104.300	4.576	2.959
104.350	4.581	2.975
104.400	4.581	2.965
104.450	4.586	2.975
104.500	4.576	2.970
104.550	4.581	2.975
104.600	4.586	2.970
104.650	4.576	2.975
104.700	4.581	2.975
104.750	4.581	2.975
104.800	4.576	2.965
104.850	4.576	2.970
104.900	4.581	2.965
104.950	4.576	2.959
105.000	4.576	2.965
105.050	4.576	2.965
105.100	4.571	2.970
105.150	4.576	2.959
105.200	4.581	2.959
105.250	4.581	2.959
105.300	4.581	2.965
105.350	4.576	2.965
105.400	4.576	2.965
105.450	4.581	2.970
105.500	4.565	2.980
105.550	4.581	2.965
105.600	4.576	2.975
105.650	4.576	2.975
105.700	4.576	2.970
105.750	4.581	2.975
105.800	4.576	2.959
105.850	4.565	2.965
105.900	4.576	2.970
105.950	4.576	2.970
106.000	4.571	2.975
106.050	4.571	2.970
106.100	4.571	2.970
106.149	4.576	2.965
106.199	4.581	2.970
106.249	4.571	2.975
106.299	4.576	2.954
106.349	4.576	2.965
106.399	4.571	2.959
106.449	4.576	2.965
106.499	4.571	2.975
106.549	4.571	2.975
106.599	4.571	2.975
106.649	4.571	2.975
106.699	4.571	2.975
106.749	4.571	2.986
106.799	4.571	2.980
106.849	4.571	2.980
106.899	4.576	2.980
106.949	4.565	2.986
106.999	4.576	2.975
107.049	4.571	2.986
107.099	4.565	2.986
107.149	4.571	2.975
107.199	4.571	2.980
107.249	4.576	2.975
107.299	4.565	2.980
107.349	4.565	2.986
107.399	4.576	2.970
107.449	4.571	2.980
107.499	4.565	2.986
107.549	4.560	2.986
107.599	4.571	2.986
107.649	4.560	2.980
107.699	4.560	2.991
107.749	4.565	2.980
107.799	4.571	2.986
107.849	4.560	2.991
107.899	4.576	2.986
107.949	4.565	2.975
107.999	4.565	2.970
108.049	4.560	2.975
108.099	4.565	2.980
108.149	4.571	2.975
108.199	4.565	2.986
108.249	4.565	2.980
108.299	4.571	2.975
108.349	4.565	2.975
108.399	4.560	2.970
108.449	4.571	2.975
108.499	4.565	2.986
108.549	4.565	2.980
108.599	4.571	2.980
108.649	4.565	2.986
108.699	4.555	2.986
108.749	4.565	2.980
108.799	4.565	2.980
108.849	4.555	2.980
108.899	4.571	2.986
108.949	4.560	2.980
108.999	4.571	2.975
109.049	4.565	2.980
109.099	4.560	2.980
109.149	4.571	2.980
109.199	4.571	2.980
109.249	4.565	2.986
109.299	4.565	2.980
109.349	4.560	2.980
109.399	4.560	2.991
109.449	4.560	2.991
109.499	4.560	2.980
109.549	4.560	2.986
109.599	4.555	2.986
109.649	4.560	2.991
109.699	4.565	2.996
109.749	4.560	2.986
109.799	4.560	2.986
109.849	4.560	2.991
109.899	4.565	2.996
109.949	4.555	2.996
109.999	4.555	2.980
110.049	4.571	2.986
110.099	4.560	2.991
110.149	4.565	2.996
110.199	4.560	2.996
110.249	4.555	2.986
110.299	4.560	2.996
110.349	4.560	2.986
110.399	4.560	2.996
110.449	4.571	2.991
110.499	4.555	2.996
110.549	4.560	2.996
110.599	4.560	2.996
110.649	4.560	2.986
110.699	4.560	2.996
110.749	4.550	2.991
110.799	4.555	2.991
110.849	4.560	2.996
110.899	4.560	2.986
110.949	4.555	2.986
110.999	4.550	2.996
111.049	4.555	2.991
111.099	4.555	2.986
111.149	4.565	2.991
111.199	4.555	2.980
111.249	4.565	2.991
111.299	4.565	2.986
111.349	4.550	2.986
111.399	4.555	2.996
111.449	4.555	2.996
111.499	4.555	2.996
111.549	4.550	2.996
111.599	4.560	2.996
111.649	4.550	2.991
111.699	4.550	2.996
111.749	4.555	2.991
111.799	4.550	2.986
111.849	4.560	2.986
111.899	4.560	2.991
111.949	4.550	2.991
111.999	4.555	2.996
112.049	4.550	2.991
112.099	4.555	2.991
112.149	4.560	2.996
112.199	4.550	2.991
112.249	4.555	2.996
112.299	4.565	2.986
112.349	4.550	2.991
112.399	4.555	2.996
112.449	4.555	2.996
112.499	4.544	3.001
112.549	4.550	3.001
112.599	4.550	3.001
112.649	4.560	3.001
112.699	4.550	2.996
112.749	4.539	3.001
112.799	4.550	2.991
112.849	4.550	2.991
112.899	4.550	3.001
112.949	4.550	3.001
112.999	4.555	3.001
113.049	4.550	3.007
113.099	4.550	3.007
113.149	4.544	3.001
113.199	4.544	3.001
113.249	4.550	3.001
113.299	4.550	3.001
113.349	4.550	2.996
113.399	4.550	3.001
113.449	4.544	3.012
113.499	4.550	3.007
113.549	4.550	2.996
113.599	4.544	3.001
113.649	4.544	2.996
113.700	4.550	3.001
113.750	4.544	2.996
113.800	4.544	3.001
113.850	4.550	3.001
113.900	4.544	2.996
113.950	4.550	2.996
114.000	4.539	2.991
114.050	4.544	2.991
114.100	4.550	2.991
114.150	4.544	2.996
114.200	4.539	3.007
114.250	4.550	3.001
114.300	4.550	2.991
114.350	4.550	2.991
114.400	4.550	3.012
114.450	4.539	3.001
114.500	4.550	2.996
114.550	4.544	3.007
114.600	4.544	3.001
114.650	4.534	3.007
114.700	4.539	3.012
114.750	4.555	3.001
114.800	4.539	2.991
114.850	4.544	3.001
114.900	4.534	2.996
114.950	4.534	3.001
115.000	4.544	2.996
115.050	4.539	3.001
115.100	4.550	3.001
115.150	4.539	3.007
115.200	4.550	3.007
115.250	4.560	3.007
115.300	4.544	3.012
115.350	4.544	3.012
115.400	4.550	3.001
115.450	4.539	3.017
115.500	4.539	3.012
115.550	4.544	3.012
115.600	4.534	3.001
115.650	4.544	3.001
115.700	4.544	3.012
115.750	4.544	3.007
115.800	4.539	3.007
115.850	4.539	3.017
115.900	4.534	3.007
115.950	4.534	3.007
116.000	4.534	3.023
116.050	4.534	3.007
116.100	4.544	3.017
116.150	4.534	3.012
116.200	4.534	3.023
116.250	4.544	3.012
116.300	4.539	3.017
116.350	4.534	3.012
116.400	4.544	3.012
116.450	4.529	3.012
116.500	4.544	3.017
116.550	4.544	3.012
