271.700	6.540	5.913
271.750	6.551	5.919
271.800	6.545	5.924
271.850	6.545	5.924
271.900	6.545	5.913
271.950	6.545	5.913
272.000	6.551	5.913
272.050	6.551	5.924
272.100	6.545	5.919
272.150	6.540	5.924
272.200	6.545	5.924
272.250	6.545	5.913
272.300	6.551	5.913
272.350	6.556	5.919
272.400	6.540	5.929
272.450	6.556	5.924
272.500	6.545	5.913
272.550	6.545	5.908
272.600	6.545	5.919
272.650	6.556	5.924
272.700	6.556	5.913
272.750	6.556	5.919
272.800	6.551	5.919
272.850	6.545	5.919
272.900	6.556	5.924
272.950	6.545	5.919
273.000	6.556	5.924
273.050	6.535	5.924
273.100	6.545	5.924
273.150	6.551	5.913
273.200	6.556	5.913
273.250	6.551	5.924
273.300	6.551	5.924
273.350	6.545	5.929
273.400	6.551	5.919
273.450	6.551	5.919
273.500	6.545	5.919
273.550	6.551	5.919
273.600	6.540	5.924
273.650	6.551	5.919
273.700	6.551	5.924
273.750	6.545	5.924
273.800	6.545	5.924
273.850	6.535	5.919
273.900	6.551	5.924
273.950	6.551	5.919
274.000	6.535	5.919
274.050	6.551	5.913
274.100	6.551	5.919
274.150	6.545	5.924
274.200	6.545	5.924
274.250	6.545	5.924
274.300	6.545	5.924
274.350	6.545	5.919
274.400	6.535	5.919
274.450	6.545	5.929
274.500	6.545	5.929
274.550	6.551	5.940
274.600	6.551	5.924
274.650	6.551	5.924
274.700	6.540	5.924
274.750	6.545	5.929
274.800	6.535	5.929
274.850	6.551	5.929
274.900	6.551	5.929
274.950	6.551	5.924
275.000	6.545	5.919
275.050	6.545	5.924
275.100	6.540	5.924
275.150	6.545	5.929
275.200	6.551	5.934
275.250	6.545	5.924
275.300	6.545	5.924
275.350	6.540	5.929
275.400	6.540	5.924
275.450	6.540	5.924
275.500	6.545	5.908
275.550	6.551	5.924
275.600	6.540	5.924
275.650	6.535	5.929
275.700	6.535	5.929
275.750	6.551	5.929
275.800	6.556	5.919
275.850	6.540	5.919
275.900	6.545	5.919
275.950	6.535	5.934
276.000	6.545	5.929
276.050	6.545	5.929
276.100	6.545	5.929
276.150	6.545	5.919
276.200	6.540	5.919
276.250	6.540	5.919
276.300	6.545	5.919
276.350	6.540	5.929
276.400	6.535	5.934
276.450	6.540	5.924
276.500	6.545	5.919
276.550	6.540	5.924
276.600	6.545	5.919
276.650	6.540	5.934
276.700	6.540	5.924
276.750	6.545	5.919
276.800	6.545	5.924
276.850	6.540	5.929
276.900	6.545	5.929
276.950	6.551	5.924
277.000	6.551	5.929
277.050	6.535	5.919
277.100	6.535	5.924
277.150	6.540	5.929
277.200	6.545	5.929
277.250	6.540	5.934
277.300	6.535	5.934
277.350	6.545	5.924
277.400	6.540	5.919
277.450	6.545	5.924
277.500	6.545	5.929
277.550	6.540	5.940
277.600	6.540	5.929
277.650	6.540	5.929
277.700	6.551	5.924
277.750	6.551	5.924
277.800	6.540	5.924
277.850	6.540	5.934
277.900	6.530	5.940
277.950	6.540	5.919
278.000	6.545	5.924
278.050	6.545	5.934
278.100	6.540	5.929
278.150	6.540	5.940
278.200	6.540	5.924
278.250	6.535	5.924
278.300	6.530	5.924
278.350	6.540	5.929
278.400	6.540	5.934
278.450	6.540	5.934
278.500	6.540	5.934
278.550	6.540	5.934
278.600	6.540	5.924
278.650	6.540	5.929
278.700	6.535	5.934
278.750	6.535	5.945
278.800	6.540	5.940
278.850	6.545	5.924
278.900	6.551	5.924
278.950	6.540	5.929
279.000	6.540	5.924
279.050	6.535	5.934
279.100	6.530	5.940
279.150	6.540	5.934
279.200	6.540	5.934
279.250	6.530	5.934
279.300	6.535	5.929
279.350	6.535	5.934
279.400	6.540	5.945
279.450	6.535	5.929
279.500	6.540	5.929
279.550	6.545	5.934
279.600	6.535	5.940
279.650	6.530	5.929
279.700	6.540	5.934
279.750	6.524	5.924
279.800	6.540	5.929
279.850	6.535	5.929
279.900	6.535	5.934
279.950	6.535	5.940
280.000	6.545	5.929
280.050	6.545	5.929
280.100	6.540	5.929
280.150	6.535	5.934
280.200	6.524	5.929
280.250	6.540	5.934
280.300	6.540	5.934
280.350	6.540	5.929
280.400	6.535	5.929
280.450	6.535	5.929
280.500	6.535	5.934
280.550	6.535	5.940
280.600	6.535	5.940
280.650	6.530	5.940
280.700	6.530	5.934
280.750	6.540	5.929
280.800	6.530	5.929
280.850	6.530	5.934
280.900	6.540	5.934
280.950	6.545	5.929
281.000	6.540	5.934
281.050	6.535	5.940
281.100	6.524	5.940
281.150	6.540	5.934
281.200	6.545	5.929
281.250	6.535	5.929
281.300	6.540	5.929
281.350	6.530	5.940
281.400	6.540	5.934
281.450	6.535	5.940
281.500	6.540	5.934
281.550	6.540	5.929
281.600	6.535	5.934
281.650	6.535	5.934
281.700	6.530	5.929
281.750	6.535	5.929
281.800	6.535	5.940
281.850	6.530	5.940
281.900	6.530	5.934
281.950	6.540	5.924
282.000	6.545	5.934
282.050	6.530	5.929
282.100	6.530	5.945
282.150	6.530	5.940
282.200	6.535	5.940
282.250	6.530	5.940
282.300	6.535	5.934
282.350	6.535	5.934
282.400	6.530	5.934
282.450	6.530	5.929
282.500	6.524	5.934
282.550	6.535	5.929
282.600	6.535	5.934
282.650	6.535	5.945
282.700	6.535	5.940
282.750	6.530	5.934
282.800	6.535	5.929
282.850	6.535	5.929
282.900	6.535	5.940
282.950	6.530	5.940
283.000	6.519	5.945
283.050	6.530	5.940
283.100	6.540	5.934
283.150	6.535	5.934
283.200	6.535	5.940
283.250	6.530	5.950
283.300	6.535	5.940
283.350	6.530	5.940
283.400	6.540	5.940
283.450	6.535	5.934
283.500	6.524	5.934
283.550	6.524	5.940
283.600	6.524	5.940
283.650	6.530	5.934
283.700	6.524	5.940
283.750	6.530	5.940
283.800	6.535	5.945
283.850	6.530	5.945
283.900	6.524	5.945
283.950	6.530	5.929
284.000	6.530	5.934
284.050	6.530	5.940
284.100	6.535	5.945
284.150	6.530	5.945
284.200	6.530	5.945
284.250	6.524	5.934
284.300	6.530	5.940
284.350	6.524	5.934
284.400	6.530	5.934
284.450	6.524	5.940
284.500	6.530	5.940
284.550	6.524	5.945
284.600	6.530	5.945
284.650	6.524	5.934
284.700	6.535	5.929
284.750	6.535	5.934
284.800	6.530	5.940
284.849	6.530	5.950
284.899	6.530	5.934
284.949	6.524	5.940
284.999	6.519	5.940
285.049	6.530	5.940
285.099	6.524	5.934
285.149	6.530	5.945
285.199	6.530	5.945
285.249	6.519	5.950
285.299	6.524	5.940
285.349	6.519	5.945
285.399	6.535	5.934
285.449	6.530	5.940
285.499	6.530	5.945
285.549	6.524	5.940
285.599	6.530	5.945
285.649	6.524	5.940
285.699	6.530	5.929
285.749	6.530	5.940
285.799	6.524	5.940
285.849	6.524	5.934
285.899	6.535	5.945
285.949	6.530	5.956
285.999	6.524	5.950
286.049	6.530	5.945
286.099	6.535	5.940
286.149	6.530	5.929
286.199	6.530	5.945
286.249	6.530	5.950
286.299	6.524	5.945
286.349	6.524	5.950
286.399	6.524	5.945
286.449	6.524	5.945
286.499	6.530	5.950
286.549	6.535	5.950
286.599	6.535	5.940
286.649	6.530	5.940
286.699	6.535	5.950
286.749	6.524	5.956
286.799	6.519	5.950
286.849	6.530	5.934
286.899	6.524	5.945
286.949	6.530	5.940
286.999	6.530	5.950
287.049	6.524	5.950
287.099	6.524	5.950
287.149	6.530	5.950
287.199	6.524	5.950
287.249	6.524	5.934
287.299	6.524	5.940
287.349	6.519	5.950
287.399	6.524	5.945
287.449	6.524	5.950
287.499	6.530	5.945
287.549	6.519	5.945
287.599	6.530	5.940
287.649	6.524	5.945
287.699	6.519	5.940
287.749	6.519	5.956
287.799	6.530	5.950
287.849	6.519	5.956
287.899	6.519	5.950
287.949	6.524	5.950
287.999	6.530	5.950
288.049	6.535	5.940
288.099	6.519	5.945
288.149	6.514	5.940
288.199	6.519	5.945
288.249	6.530	5.950
288.299	6.519	5.956
288.349	6.524	5.956
288.399	6.524	5.940
288.449	6.524	5.940
288.500	6.530	5.934
288.550	6.524	5.945
288.600	6.519	5.956
288.650	6.519	5.950
288.700	6.524	5.950
288.750	6.519	5.940
288.800	6.524	5.945
288.850	6.530	5.945
288.900	6.519	5.940
288.950	6.519	5.950
289.000	6.514	5.950
289.050	6.524	5.950
289.100	6.524	5.945
289.150	6.514	5.950
289.200	6.530	5.945
289.250	6.519	5.950
289.300	6.530	5.950
289.350	6.519	5.945
289.400	6.524	5.950
289.450	6.519	5.945
289.500	6.530	5.945
289.550	6.514	5.950
289.600	6.530	5.956
289.650	6.519	5.950
289.700	6.524	5.945
289.750	6.519	5.950
289.800	6.519	5.950
289.850	6.519	5.950
289.900	6.514	5.945
289.950	6.524	5.956
290.000	6.519	5.945
290.050	6.519	5.950
290.100	6.514	5.950
290.150	6.524	5.950
290.200	6.524	5.956
290.250	6.519	5.950
290.300	6.514	5.945
290.350	6.519	5.945
290.400	6.519	5.945
290.450	6.524	5.945
290.500	6.519	5.956
290.550	6.514	5.956
290.600	6.524	5.950
290.650	6.514	5.961
290.700	6.519	5.956
290.750	6.519	5.950
290.800	6.524	5.945
290.850	6.524	5.950
290.900	6.514	5.950
290.950	6.519	5.961
291.000	6.519	5.956
291.050	6.540	5.956
291.100	6.524	5.940
291.150	6.514	5.950
291.200	6.524	5.961
291.250	6.519	5.956
291.300	6.519	5.956
291.350	6.514	5.961
291.400	6.524	5.950
291.450	6.514	5.945
291.500	6.519	5.950
291.550	6.519	5.956
291.600	6.519	5.961
291.650	6.519	5.950
291.700	6.519	5.950
291.750	6.514	5.950
291.800	6.519	5.950
291.850	6.524	5.950
291.900	6.519	5.950
291.950	6.519	5.956
292.000	6.514	5.956
292.050	6.519	5.945
292.100	6.514	5.956
292.150	6.508	5.961
292.200	6.519	5.940
292.250	6.508	5.950
292.300	6.524	5.945
292.350	6.524	5.950
292.400	6.508	5.956
292.450	6.514	5.961
292.500	6.519	5.956
292.550	6.519	5.956
292.600	6.514	5.945
292.650	6.514	5.956
292.700	6.519	5.950
292.750	6.519	5.956
292.800	6.519	5.961
292.850	6.514	5.966
292.900	6.519	5.961
292.950	6.519	5.950
293.000	6.524	5.950
293.050	6.514	5.950
293.100	6.514	5.961
293.150	6.519	5.956
293.200	6.514	5.961
293.250	6.530	5.950
293.300	6.519	5.956
293.350	6.514	5.956
293.400	6.514	5.956
293.450	6.519	5.956
293.500	6.503	5.950
293.550	6.508	5.956
293.600	6.514	5.961
293.650	6.514	5.966
293.700	6.530	5.950
293.750	6.514	5.950
293.800	6.514	5.950
293.850	6.514	5.950
293.900	6.519	5.956
293.950	6.514	5.961
294.000	6.508	5.961
294.050	6.508	5.956
294.100	6.519	5.961
294.150	6.524	5.950
294.200	6.519	5.956
294.250	6.503	5.956
294.300	6.508	5.961
294.350	6.508	5.961
294.400	6.519	5.961
294.450	6.514	5.956
294.500	6.519	5.956
294.550	6.514	5.956
294.600	6.503	5.966
294.650	6.514	5.956
294.700	6.508	5.971
294.750	6.514	5.945
294.800	6.508	5.956
294.850	6.508	5.966
294.900	6.503	5.966
294.950	6.519	5.961
295.000	6.514	5.956
295.050	6.519	5.950
295.100	6.508	5.961
295.150	6.508	5.956
295.200	6.508	5.966
295.250	6.514	5.956
295.300	6.519	5.961
295.350	6.519	5.956
295.400	6.508	5.950
295.450	6.514	5.950
295.500	6.508	5.966
295.550	6.514	5.966
295.600	6.514	5.961
295.650	6.514	5.950
295.700	6.508	5.956
295.750	6.508	5.961
295.800	6.514	5.961
295.850	6.519	5.966
295.900	6.508	5.966
295.950	6.514	5.961
296.000	6.514	5.945
296.050	6.514	5.950
296.100	6.514	5.961
296.150	6.508	5.966
296.200	6.508	5.966
296.250	6.514	5.961
296.300	6.503	5.961
296.350	6.514	5.956
296.400	6.508	5.956
296.450	6.514	5.950
296.500	6.508	5.966
296.550	6.503	5.961
296.600	6.503	5.961
296.650	6.514	5.961
296.700	6.514	5.966
296.750	6.514	5.961
296.800	6.514	5.956
296.850	6.508	5.956
296.900	6.508	5.961
296.950	6.508	5.961
297.000	6.514	5.966
297.050	6.503	5.977
297.100	6.503	5.956
297.150	6.508	5.956
297.200	6.514	5.950
297.250	6.508	5.956
297.300	6.514	5.961
297.350	6.503	5.966
297.400	6.508	5.961
297.450	6.514	5.961
297.500	6.508	5.956
297.550	6.503	5.956
297.600	6.519	5.950
297.650	6.519	5.971
297.700	6.508	5.956
297.750	6.508	5.961
297.800	6.514	5.966
297.850	6.514	5.961
297.900	6.514	5.966
297.950	6.508	5.961
298.000	6.514	5.961
298.050	6.503	5.966
298.100	6.514	5.966
298.150	6.503	5.971
298.200	6.508	5.971
298.250	6.508	5.956
298.300	6.508	5.961
298.350	6.508	5.961
298.400	6.508	5.961
298.450	6.498	5.971
298.500	6.503	5.971
298.550	6.503	5.971
298.600	6.508	5.961
298.650	6.514	5.956
298.700	6.503	5.961
298.750	6.503	5.961
298.800	6.508	5.971
298.850	6.503	5.966
298.900	6.514	5.966
298.950	6.508	5.961
299.000	6.508	5.966
299.050	6.503	5.971
299.100	6.508	5.956
299.150	6.503	5.956
299.200	6.508	5.956
299.250	6.508	5.966
299.300	6.503	5.966
299.350	6.508	5.966
299.400	6.508	5.966
299.450	6.508	5.956
299.500	6.514	5.961
299.550	6.503	5.966
299.600	6.498	5.971
299.650	6.498	5.971
299.700	6.503	5.971
299.750	6.508	5.971
299.800	6.508	5.956
299.850	6.503	5.961
299.900	6.503	5.966
299.950	6.503	5.966
300.000	6.514	5.971
300.050	6.508	5.971
300.100	6.508	5.966
300.150	6.503	5.961
300.200	6.508	5.961
300.250	6.508	5.966
300.300	6.508	5.971
300.350	6.503	5.977
300.400	6.508	5.961
300.450	6.508	5.966
300.500	6.498	5.977
300.550	6.508	5.966
300.600	6.503	5.966
300.650	6.508	5.961
300.700	6.503	5.966
300.750	6.498	5.966
300.800	6.498	5.961
300.850	6.508	5.971
300.900	6.503	5.966
300.950	6.503	5.966
301.000	6.498	5.961
301.050	6.498	5.961
301.100	6.514	5.961
301.150	6.503	5.971
301.200	6.508	5.971
301.250	6.503	5.966
301.300	6.503	5.966
301.350	6.498	5.966
301.400	6.508	5.966
301.450	6.503	5.971
301.500	6.498	5.977
301.550	6.503	5.977
301.600	6.508	5.961
301.650	6.503	5.966
301.700	6.508	5.966
301.750	6.498	5.966
301.800	6.508	5.971
301.850	6.498	5.961
301.900	6.508	5.961
301.950	6.508	5.966
302.000	6.503	5.966
302.050	6.508	5.977
302.100	6.503	5.971
302.150	6.503	5.977
302.200	6.498	5.971
302.250	6.498	5.977
302.300	6.498	5.977
302.349	6.503	5.971
302.399	6.503	5.961
302.449	6.503	5.971
302.499	6.493	5.977
302.549	6.498	5.971
302.599	6.508	5.966
302.649	6.503	5.977
302.699	6.498	5.966
302.749	6.503	5.961
302.799	6.498	5.971
302.849	6.503	5.966
302.899	6.503	5.982
302.949	6.498	5.982
302.999	6.498	5.971
303.049	6.498	5.961
303.099	6.503	5.966
303.149	6.503	5.966
303.199	6.503	5.971
303.249	6.508	5.961
303.299	6.493	5.966
303.349	6.498	5.971
303.399	6.503	5.971
303.449	6.508	5.971
303.499	6.508	5.977
303.549	6.498	5.966
303.599	6.498	5.971
303.649	6.487	5.977
303.699	6.503	5.971
303.749	6.503	5.966
303.799	6.498	5.977
303.849	6.498	5.982
303.899	6.498	5.971
303.949	6.503	5.971
303.999	6.503	5.966
304.049	6.498	5.977
304.099	6.498	5.977
304.149	6.498	5.971
304.199	6.493	5.966
304.249	6.498	5.966
304.299	6.503	5.971
304.349	6.493	5.977
304.399	6.493	5.977
304.449	6.503	5.971
304.499	6.508	5.966
304.549	6.508	5.971
304.599	6.498	5.982
304.649	6.503	5.971
304.699	6.498	5.971
304.749	6.498	5.971
304.799	6.498	5.966
304.849	6.498	5.966
304.899	6.498	5.982
304.949	6.493	5.982
304.999	6.493	5.971
305.049	6.493	5.971
305.099	6.503	5.966
305.149	6.503	5.971
305.199	6.498	5.982
305.249	6.487	5.982
305.299	6.498	5.977
305.349	6.503	5.971
305.399	6.498	5.971
305.449	6.503	5.971
305.499	6.493	5.977
305.549	6.493	5.982
305.599	6.503	5.977
305.649	6.508	5.971
305.699	6.498	5.971
305.749	6.498	5.971
305.799	6.498	5.971
305.849	6.498	5.977
305.899	6.498	5.982
305.949	6.498	5.982
306.000	6.503	5.982
306.050	6.487	5.982
306.100	6.493	5.982
306.150	6.493	5.982
306.200	6.493	5.971
306.250	6.498	5.966
306.300	6.498	5.977
306.350	6.493	5.977
306.400	6.493	5.987
306.450	6.498	5.977
306.500	6.498	5.977
306.550	6.487	5.971
306.600	6.493	5.977
306.650	6.487	5.977
306.700	6.493	5.977
306.750	6.498	5.982
306.800	6.493	5.977
306.850	6.503	5.966
306.900	6.487	5.977
306.950	6.487	5.971
307.000	6.503	5.977
307.050	6.498	5.977
307.100	6.487	5.987
307.150	6.498	5.977
307.200	6.493	5.977
307.250	6.498	5.971
307.300	6.493	5.971
307.350	6.503	5.971
307.400	6.498	5.966
307.450	6.498	5.982
307.500	6.493	5.977
307.550	6.487	5.982
307.600	6.498	5.982
307.650	6.498	5.971
307.700	6.498	5.977
307.750	6.498	5.982
307.800	6.498	5.971
307.850	6.498	5.982
307.900	6.498	5.982
307.950	6.498	5.982
308.000	6.487	5.977
308.050	6.493	5.977
308.100	6.493	5.982
308.150	6.487	5.982
308.200	6.493	5.982
308.250	6.493	5.982
308.300	6.482	5.982
308.350	6.493	5.977
308.400	6.493	5.971
308.450	6.493	5.966
308.500	6.487	5.977
308.550	6.493	5.971
308.600	6.498	5.982
308.650	6.498	5.982
308.700	6.493	5.977
308.750	6.487	5.977
308.800	6.498	5.982
308.850	6.493	5.982
308.900	6.493	5.977
308.950	6.487	5.971
309.000	6.493	5.987
309.050	6.498	5.982
309.100	6.487	5.987
309.150	6.487	5.982
309.200	6.493	5.977
309.250	6.493	5.971
309.300	6.493	5.982
309.350	6.487	5.987
309.400	6.487	5.987
309.450	6.487	5.982
309.500	6.493	5.971
309.550	6.493	5.977
309.600	6.498	5.977
309.650	6.487	5.982
309.700	6.482	5.987
309.750	6.493	5.982
309.800	6.498	5.982
309.850	6.493	5.977
309.900	6.487	5.977
309.950	6.487	5.982
310.000	6.487	5.987
310.050	6.498	5.982
310.100	6.487	5.992
310.150	6.487	5.977
310.200	6.493	5.987
310.250	6.493	5.987
310.300	6.493	5.982
310.350	6.482	5.977
310.400	6.493	5.977
310.450	6.487	5.977
310.500	6.493	5.992
310.550	6.487	5.987
310.600	6.482	5.987
310.650	6.487	5.971
310.700	6.493	5.966
310.750	6.493	5.971
310.800	6.487	5.992
310.850	6.487	5.982
310.900	6.493	5.987
310.950	6.482	5.977
311.000	6.493	5.977
311.050	6.493	5.977
311.100	6.487	5.987
311.150	6.487	5.982
311.200	6.493	5.987
311.250	6.493	5.982
311.300	6.487	5.982
311.350	6.482	5.977
311.400	6.487	5.982
311.450	6.493	5.982
311.500	6.487	5.987
311.550	6.487	5.987
311.600	6.487	5.971
311.650	6.487	5.998
311.700	6.482	5.987
311.750	6.493	5.987
311.800	6.487	5.977
311.850	6.487	5.982
311.900	6.482	5.977
311.950	6.482	5.982
312.000	6.482	5.987
312.050	6.482	5.982
312.100	6.487	5.992
312.150	6.487	5.982
312.200	6.487	5.982
312.250	6.482	5.982
312.300	6.487	5.982
312.350	6.482	5.982
312.400	6.487	5.977
312.450	6.493	5.982
312.500	6.487	5.982
312.550	6.482	5.977
312.600	6.487	5.971
312.650	6.487	5.987
312.700	6.487	5.987
312.750	6.482	5.982
312.800	6.493	5.977
312.850	6.482	5.982
312.900	6.487	5.982
312.950	6.482	5.987
313.000	6.487	5.982
313.050	6.487	5.987
313.100	6.493	5.977
313.150	6.482	5.992
313.200	6.487	5.982
313.250	6.493	5.982
313.300	6.487	5.977
313.350	6.482	5.982
313.400	6.482	5.987
313.450	6.477	5.992
313.500	6.487	5.992
313.550	6.482	5.992
313.600	6.487	5.998
313.650	6.487	5.987
313.700	6.487	5.987
313.750	6.487	5.982
313.800	6.482	5.987
313.850	6.477	5.992
313.900	6.482	5.987
313.950	6.487	5.977
314.000	6.487	5.982
314.050	6.477	5.977
314.100	6.487	5.982
314.150	6.482	5.987
314.200	6.487	5.992
314.250	6.493	5.982
314.300	6.487	5.982
314.350	6.482	5.987
314.400	6.487	5.982
314.450	6.482	5.982
314.500	6.477	5.977
314.550	6.487	5.977
314.600	6.482	5.987
314.650	6.487	5.987
314.700	6.477	5.992
314.750	6.482	5.992
314.800	6.477	5.982
314.850	6.482	5.977
314.900	6.487	5.982
314.950	6.487	5.992
315.000	6.477	5.998
315.050	6.482	5.992
315.100	6.487	5.987
315.150	6.487	5.982
315.200	6.493	5.987
315.250	6.482	5.998
315.300	6.482	5.982
315.350	6.487	5.987
315.400	6.493	5.982
315.450	6.482	5.982
315.500	6.477	5.987
315.550	6.487	5.982
315.600	6.482	5.992
315.650	6.487	5.998
315.700	6.477	5.992
315.750	6.472	5.987
315.800	6.482	5.992
315.850	6.482	5.987
315.900	6.472	5.992
315.950	6.477	5.982
316.000	6.487	5.987
316.050	6.477	5.992
316.100	6.477	6.003
316.150	6.477	5.992
316.200	6.482	5.992
316.250	6.487	5.987
316.300	6.477	5.987
316.350	6.477	5.987
316.400	6.477	5.992
316.450	6.487	5.987
316.500	6.477	5.992
316.550	6.477	5.998
316.600	6.482	5.982
316.650	6.487	5.992
316.700	6.482	5.982
316.750	6.477	5.982
316.800	6.482	5.982
316.850	6.477	6.003
316.900	6.477	5.998
316.950	6.487	5.992
317.000	6.482	5.982
317.050	6.477	5.987
317.100	6.477	5.987
317.150	6.477	5.987
317.200	6.477	5.987
317.250	6.482	5.982
317.300	6.487	5.992
317.350	6.482	5.998
317.400	6.477	5.992
317.450	6.477	5.992
317.500	6.472	5.987
317.550	6.487	5.982
317.600	6.482	5.987
317.650	6.472	5.998
317.700	6.477	5.992
317.750	6.482	5.992
317.800	6.487	5.987
317.850	6.472	5.998
317.900	6.477	5.998
317.950	6.487	5.998
318.000	6.487	5.987
318.050	6.482	5.987
318.100	6.482	5.992
318.150	6.477	5.987
318.200	6.482	5.998
318.250	6.477	5.998
318.300	6.477	5.992
318.350	6.477	5.992
318.400	6.482	5.987
318.450	6.482	5.987
318.500	6.472	5.987
318.550	6.482	5.992
318.600	6.482	5.982
318.650	6.472	5.992
318.700	6.477	5.987
318.750	6.477	5.992
318.800	6.477	6.003
318.850	6.477	5.998
318.900	6.472	5.998
318.950	6.482	5.987
319.000	6.477	5.987
319.050	6.482	5.987
319.100	6.472	5.998
319.150	6.472	6.003
319.200	6.472	5.998
319.250	6.487	5.987
319.300	6.482	5.992
319.350	6.472	5.992
319.400	6.477	5.998
319.450	6.477	5.998
319.500	6.477	5.998
319.550	6.477	5.987
319.600	6.472	5.987
319.650	6.472	5.987
319.700	6.477	5.987
319.750	6.477	5.992
319.800	6.477	5.992
319.849	6.477	5.998
319.899	6.472	5.992
319.949	6.482	6.003
319.999	6.472	5.992
320.049	6.472	5.992
320.099	6.477	5.992
320.149	6.482	5.992
320.199	6.482	5.998
320.249	6.472	6.003
320.299	6.477	5.998
320.349	6.472	5.992
320.399	6.482	5.987
320.449	6.482	5.998
320.499	6.477	5.998
320.549	6.472	5.998
320.599	6.472	5.998
320.649	6.482	5.992
320.699	6.477	5.992
320.749	6.472	5.992
320.799	6.472	5.998
320.849	6.472	6.003
320.899	6.472	5.998
320.949	6.477	6.003
320.999	6.472	5.998
321.049	6.472	5.987
321.099	6.466	5.998
321.149	6.477	5.992
321.199	6.477	6.003
321.249	6.477	5.992
321.299	6.466	5.998
321.349	6.477	6.003
321.399	6.472	5.998
321.449	6.472	5.998
321.499	6.477	5.977
321.549	6.472	5.998
321.599	6.487	5.998
321.649	6.472	6.003
321.699	6.472	5.998
321.749	6.472	5.998
321.799	6.472	5.987
321.849	6.477	5.998
321.899	6.472	5.998
321.949	6.466	5.992
321.999	6.477	5.998
322.049	6.477	5.998
322.099	6.477	6.003
322.149	6.466	5.998
322.199	6.472	5.992
322.249	6.472	6.003
322.299	6.472	6.003
322.349	6.472	6.003
322.399	6.477	5.998
322.449	6.472	5.998
322.499	6.472	5.998
322.549	6.477	5.998
322.599	6.477	5.998
322.649	6.472	6.003
322.699	6.472	6.003
322.749	6.472	5.998
322.799	6.461	6.003
322.849	6.472	5.998
322.899	6.477	6.003
322.949	6.477	5.992
322.999	6.477	5.998
323.049	6.466	5.998
323.099	6.472	6.008
323.149	6.477	6.008
323.199	6.482	5.998
323.249	6.472	5.998
323.299	6.466	6.003
323.349	6.466	5.998
323.399	6.472	5.987
323.450	6.477	6.008
323.500	6.472	6.008
323.550	6.472	5.998
323.600	6.456	6.003
323.650	6.472	5.998
323.700	6.472	5.998
323.750	6.466	5.998
323.800	6.461	6.008
323.850	6.472	6.003
323.900	6.472	5.992
323.950	6.477	5.998
324.000	6.466	5.998
324.050	6.466	6.003
324.100	6.466	6.008
324.150	6.472	5.992
324.200	6.461	6.003
324.250	6.466	6.008
324.300	6.482	6.003
324.350	6.472	6.003
324.400	6.472	6.003
324.450	6.466	6.003
324.500	6.472	5.992
324.550	6.472	6.013
324.600	6.472	6.008
324.650	6.472	5.992
324.700	6.472	5.992
324.750	6.466	5.998
324.800	6.477	5.998
324.850	6.466	5.998
324.900	6.472	6.003
324.950	6.466	6.008
325.000	6.466	6.003
325.050	6.472	6.003
325.100	6.477	6.008
325.150	6.466	5.998
325.200	6.466	6.003
325.250	6.472	6.008
325.300	6.472	6.008
325.350	6.477	5.998
325.400	6.482	5.998
325.450	6.477	6.003
325.500	6.477	5.992
325.550	6.472	6.003
325.600	6.466	5.998
325.650	6.472	6.003
325.700	6.472	6.008
325.750	6.472	6.003
325.800	6.461	6.008
325.850	6.461	6.008
325.900	6.472	5.998
325.950	6.466	5.998
326.000	6.466	6.003
326.050	6.466	6.003
326.100	6.461	6.003
326.150	6.466	5.998
326.200	6.477	5.998
326.250	6.466	5.998
326.300	6.466	5.998
326.350	6.466	6.013
326.400	6.466	6.008
326.450	6.466	6.003
326.500	6.466	6.003
326.550	6.472	6.003
326.600	6.461	6.003
326.650	6.461	6.003
326.700	6.472	6.003
326.750	6.472	6.008
326.800	6.466	6.008
326.850	6.466	6.003
326.900	6.461	5.998
326.950	6.456	6.008
327.000	6.466	6.003
327.050	6.472	6.003
327.100	6.466	6.003
327.150	6.466	6.008
327.200	6.466	6.003
327.250	6.466	6.008
327.300	6.466	6.003
327.350	6.472	5.998
327.400	6.472	6.003
327.450	6.461	6.003
327.500	6.461	6.003
327.550	6.466	6.008
327.600	6.477	6.019
327.650	6.472	6.003
327.700	6.461	6.003
327.750	6.466	5.992
327.800	6.472	6.003
327.850	6.466	6.003
327.900	6.456	6.008
327.950	6.466	6.008
328.000	6.461	6.003
328.050	6.456	6.003
328.100	6.466	6.008
328.150	6.466	6.013
328.200	6.466	6.013
328.250	6.461	6.013
328.300	6.466	6.003
328.350	6.461	6.008
328.400	6.466	6.008
328.450	6.472	6.013
328.500	6.466	6.008
328.550	6.466	6.003
328.600	6.461	6.008
328.650	6.466	6.008
328.700	6.466	6.003
328.750	6.461	6.013
328.800	6.472	6.008
328.850	6.461	6.003
328.900	6.456	6.008
328.950	6.472	6.008
329.000	6.461	6.008
329.050	6.472	6.008
329.100	6.461	6.003
329.150	6.456	6.008
329.200	6.472	6.003
329.250	6.472	6.003
329.300	6.456	6.008
329.350	6.466	6.013
329.400	6.466	6.008
329.450	6.466	5.998
329.500	6.472	6.008
329.550	6.466	5.998
329.600	6.456	6.008
329.650	6.461	6.013
329.700	6.472	6.013
329.750	6.461	5.998
329.800	6.456	6.013
329.850	6.461	6.019
329.900	6.466	6.013
329.950	6.451	6.003
